actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
0.0001338341398507,54.1,0.8800000000000001,0.0120038462184047,798.0,826.0071428571429,7,504.5,1.0,2.0,1.2644110275689222,1.2215390735119898,0.5,1.0,8.0,0.007950864452675,37.48092687676357,0.0028162377836706,0.3696857670979667,150180.0,0.2,0.0,22026.4,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.002727575536443
0.000214572398985,57.0,0.8,0.0245136476010291,874.0,1199.0,2,749.5,1.0,2.0,1.7151029748283753,1.250208507089241,0.5,1.0,8.0,0.0053286812089222,36.92958145102806,0.0038281146365093,0.3508771929824561,306690.0,0.2,0.0,40892.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0040522581337065
0.0002458420578287,80.0,0.8400000000000001,0.0711238678953464,299.0,799.0,1,399.5,1.0,2.0,2.672240802675585,1.0,0.5,1.0,8.0,0.0035910681527626,43.24987098837402,0.0059770450064973,0.25,889830.0,0.2,0.0,124576.2,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,False,0.0021598544233301
4.0025163319864655e-05,66.1,0.4,2.6376809509079614e-05,359.0,237.0,1,118.5,1.0,2.0,0.6601671309192201,1.0,0.5,1.0,8.0,0.0069219115624622,4.795790545596741,0.0014596117862309,0.302571860816944,330.0,0.2,0.0,22.0,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0006405245872849
0.0001838655940006,50.0,0.78,0.0086563893025252,1299.0,1148.5,4,749.5,1.0,2.0,1.153964588144727,1.305180670439704,0.5,1.0,8.0,0.0077218626637645,31.94670590017501,0.0025682675321244,0.4,108300.0,0.2,0.0,14079.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0040522581337065
5.8786958626051216e-05,60.2,0.82,0.0077260072943867,399.0,538.0,5,199.0,1.0,2.0,0.9974937343358397,0.7397769516728625,0.5,1.0,8.0,0.0093912548978618,33.11880601132137,0.0022169649715264,0.3322259136212624,96660.0,0.2,0.0,13210.2,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0010757774406715
0.0020538537321682,99.0,0.0,0.0,299.0,329.0,1,164.5,1.0,2.0,1.100334448160535,1.0,0.5,1.0,8.0,0.0,0.0,0.0024478591299009,0.202020202020202,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0008892405035059
0.0001525959351569,48.5,0.94,9.59156709421077e-06,712.0,1286.0,1,643.0,1.0,2.0,1.8061797752808988,1.0,0.5,1.0,8.0,0.0059454787469857,6.515583497263486,0.0040325968926687,0.4123711340206185,120.0,0.2,0.0,18.8,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0034764267189777
9.631054923842432e-05,77.5,0.8,0.0064623183297245,798.0,470.0,3,180.0,1.0,2.0,0.4511278195488721,0.7659574468085106,0.5,1.0,8.0,0.0202586420018916,31.59661393337239,0.0009902844734285,0.2580645161290322,80850.0,0.2,0.0,10780.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0009730469535368
0.0025541682736665,99.0,0.8800000000000001,0.0003357048482973,1299.0,409.5,2,204.5,1.0,2.0,0.3148575827559661,0.9987789987789988,0.5,1.0,8.0,0.0319292316375935,21.74322665948094,0.000684335589318,0.202020202020202,4200.0,0.2,0.0,616.0,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0011055152132632
4.108833172054856e-05,39.2,0.0,0.0,999.0,1349.75,4,217.5,1.0,2.0,0.4354354354354354,0.3222819040563067,0.5,1.0,8.0,0.0,0.0,0.0009550525143336,0.5102040816326531,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0011758044939343
4.0025163319864655e-05,62.1,0.86,0.0001270882639982,329.0,299.0,18,132.5,1.0,2.0,0.8054711246200608,0.8862876254180602,0.5,1.0,8.0,0.0121974326174249,17.072255228274123,0.0017858429264697,0.322061191626409,1590.0,0.2,0.0,227.9,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0007162207357
2.1263368013678098e-05,47.4,0.0,0.0,214.5,214.5,2,105.0,1.0,2.0,0.9790209790209792,0.9790209790209792,0.5,1.0,8.0,0.0,0.0,0.0021754906260784,0.4219409282700422,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0005675318727419
4.0025163319864655e-05,61.8,0.8,0.0001462713981867,329.0,299.0,18,133.5,1.0,2.0,0.8115501519756839,0.8929765886287625,0.5,1.0,8.0,0.0112614568195021,16.443495456693245,0.0017994913333391,0.3236245954692557,1830.0,0.2,0.0,244.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0007216276034439
0.0001525959351569,40.0,0.8,9.83135627156604e-05,874.0,1299.0,3,749.5,1.0,2.0,1.7151029748283753,1.153964588144727,0.5,1.0,8.0,0.0053286812089222,14.854288266817232,0.0038281146365093,0.5,1230.0,0.2,0.0,164.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0040522581337065
7.129482216350892e-05,58.4,0.76,0.0088913826963333,539.0,692.3333333333334,3,249.5,1.0,2.0,0.9257884972170688,0.7207510832932114,0.5,1.0,8.0,0.0093782491030801,31.22934212140583,0.0020559750312601,0.3424657534246575,111240.0,0.2,0.0,14090.4,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0013488242617401
8.536616864314884e-05,-200.0,0.76,0.007193675320658,237.0,540.343076923077,26,712.0,1.0,2.0,6.008438818565401,2.6353627182730057,0.5,1.0,8.0,0.0014450134895008,30.42419675707093,0.0134673531189291,0.5,90000.0,0.2,0.0,11400.0,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,False,0.0012830497156352
8.399030365402849e-05,36.8,0.0,0.0,999.0,1349.75,4,443.0,1.0,2.0,0.8868868868868869,0.6564178551583627,0.5,1.0,8.0,0.0,0.0,0.0019686345778293,0.5434782608695653,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0023950531701911
5.8786958626051216e-05,71.2,0.76,0.0008272726618756,359.0,288.0,1,144.0,1.0,2.0,0.8022284122562674,1.0,0.5,1.0,8.0,0.0108226971408915,22.20546878471917,0.0017785625088779,0.2808988764044943,10350.0,0.2,0.0,1311.0,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0007783997147552
0.0021024467820112,56.9,0.78,0.0027240050547558,999.0,3656.692307692308,13,7249.5,1.0,2.0,14.513513513513514,3.9650587963060353,0.5,1.0,8.0,0.0006139627086304,27.43754753719628,0.0325626315409497,0.351493848857645,34080.0,0.2,0.0,4430.4,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,True,0.0391968984692697
2.1263368013678098e-05,62.7,0.0,0.0,237.0,133.75,4,74.5,1.0,2.0,0.6286919831223629,1.114018691588785,0.5,1.0,8.0,0.0,0.0,0.001388944951181,0.3189792663476873,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0004026224065519
9.631054923842432e-05,68.8,0.86,0.0267868490023571,539.0,938.3333333333334,3,249.5,1.0,2.0,0.9257884972170688,0.5317939609236234,0.5,1.0,8.0,0.0106122292482222,40.08062857835465,0.0020559750312601,0.2906976744186046,335130.0,0.2,0.0,48035.3,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0013488242617401
0.0001838655940006,83.4,0.7,0.0013260341507746,399.0,499.0,1,249.5,1.0,2.0,1.25062656641604,1.0,0.5,1.0,8.0,0.0063942607521,22.103753005328173,0.00278528942248,0.2398081534772182,16590.0,0.2,0.0,1935.5,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0013488242617401
0.0006216408178116,70.0,0.78,2.158102596197423e-05,899.0,2999.0,1,1499.5,1.0,2.0,3.335928809788654,1.0,0.5,1.0,8.0,0.0026711469508444,8.569175851611256,0.0074671327171564,0.2857142857142857,270.0,0.2,0.0,35.1,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,True,0.0081074089416561
1.5009436244949246e-05,33.4,0.76,0.0123875089021732,299.0,199.0,3,99.5,1.0,2.0,0.6655518394648829,1.0,0.5,1.0,8.0,0.0130452274771692,32.48944509989199,0.0014717013342465,0.5988023952095809,154980.0,0.2,0.0,19630.8,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0005377941001502
0.0001838655940006,39.6,0.58,1.6785242414868848e-05,874.0,1380.0,2,905.0,1.0,2.0,2.070938215102975,1.3115942028985508,0.5,1.0,8.0,0.003199490342998,5.6431394322604085,0.0046270227271632,0.5050505050505051,210.0,0.2,0.0,20.3,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,False,0.0048930260678881
2.1263368013678098e-05,49.6,1.0,7.193675320658077e-06,299.0,399.0,1,199.5,1.0,2.0,1.334448160535117,1.0,0.5,1.0,8.0,0.0085608767575408,5.493061443340549,0.0029734825583301,0.5,90.0,0.2,0.0,15.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0010784808745435
2.4390333898042524e-05,49.6,0.8400000000000001,0.0915946699661657,299.0,267.5,4,224.5,1.0,2.0,1.5016722408026757,1.6785046728971962,0.5,1.0,8.0,0.0063903417685019,44.312261436253024,0.003348927864351,0.5,1145940.0,0.2,0.0,160431.6,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0012136525681418
5.8786958626051216e-05,10.0,0.86,5.754940256526462e-05,379.0,899.0,1,449.5,1.0,2.0,2.372031662269129,1.0,0.5,1.0,8.0,0.0041418839065732,13.665631470496166,0.005303026573208,1.0,720.0,0.2,0.0,103.2,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,False,0.0024301978105267
5.8786958626051216e-05,30.0,0.64,0.0007721211510839,299.0,699.0,1,349.5,1.0,2.0,2.337792642140468,1.0,0.5,1.0,8.0,0.0031274756635273,18.478564945742107,0.0052261543944555,0.6666666666666666,9660.0,0.2,0.0,1030.4,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,False,0.0018895110361334
0.0001838655940006,53.4,0.78,0.0014387350641316,874.0,1299.0,3,699.5,1.0,2.0,1.6006864988558351,1.0769822940723637,0.5,1.0,8.0,0.0055668340270693,24.94802565534297,0.0035712310060739,0.3745318352059925,18000.0,0.2,0.0,2340.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0037819147465099
2.063797483680521e-05,48.8,0.86,0.0005203425148609,299.0,199.0,1,99.5,1.0,2.0,0.6655518394648829,1.0,0.5,1.0,8.0,0.0147617047767968,23.133558620223976,0.0014717013342465,0.4098360655737705,6510.0,0.2,0.0,933.1,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0005377941001502
4.878066779608505e-05,44.1,0.8800000000000001,2.158102596197423e-05,359.0,469.0,1,234.5,1.0,2.0,1.3064066852367688,1.0,0.5,1.0,8.0,0.0076952765216797,9.667788140279368,0.0029105248774876,0.4535147392290249,270.0,0.2,0.0,39.6,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0012677212455812
0.0001213262763133,65.0,0.0,0.0,712.0,699.0,1,349.5,1.0,2.0,0.981741573033708,1.0,0.5,1.0,8.0,0.0,0.0,0.0021815988029034,0.3076923076923077,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0018895110361334
2.501572707491541e-06,-100.0,0.78,0.0002158102596197,899.0,105.66666666666669,3,49.5,1.0,2.0,0.1101223581757508,0.9369085173501576,0.5,1.0,8.0,0.0809168657129554,17.549257714288032,0.0002246716526243,0.5,2700.0,0.2,0.0,351.0,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0001336307362912
0.0002858046818309,34.9,0.0,0.0,712.0,1047.4545454545455,11,1506.0,1.0,2.0,4.230337078651686,2.875542440548516,0.5,1.0,8.0,0.0,0.0,0.0094752250066976,0.5730659025787966,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,True,0.0081425535819917
3.383377086882309e-05,55.3,1.0,4.316205192394846e-05,299.0,278.0,2,134.0,1.0,2.0,0.8963210702341137,0.9640287769784172,0.5,1.0,8.0,0.0127454844263388,14.451858789480823,0.0019898158565554,0.3616636528028933,540.0,0.2,0.0,90.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0007243310373159
4.627909508859351e-05,12.5,0.8,0.0030836888207887,999.0,699.0,1,349.5,1.0,2.0,0.6996996996996997,1.0,0.5,1.0,8.0,0.0130616563037786,28.63716761919025,0.0015483688441847,1.0,38580.0,0.2,0.0,5144.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0018895110361334
7.754875393223778e-05,75.4,0.98,6.234518611237001e-05,299.0,319.0,1,159.5,1.0,2.0,1.0668896321070234,1.0,0.5,1.0,8.0,0.0104936489960301,15.964673036305264,0.0023727700686967,0.2652519893899204,780.0,0.2,0.0,127.4,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0008622061647862
0.0002151352528442,74.3,0.82,0.2147312083216436,874.0,1199.0,2,449.5,1.0,2.0,1.028604118993135,0.749791492910759,0.5,1.0,8.0,0.0091072140828462,46.75046487070431,0.0022868128538972,0.2691790040376851,2686500.0,0.2,0.0,367155.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0024301978105267
0.0049932016634708,99.0,0.92,0.0001774439912428,999.0,799.0,1,399.5,1.0,2.0,0.7997997997997998,1.0,0.5,1.0,8.0,0.0131409417018678,19.79869942873918,0.0017731098782193,0.202020202020202,2220.0,0.2,0.0,340.4,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0021598544233301
1.5009436244949246e-05,68.6,0.72,2.877470128263231e-05,299.0,113.0,2,47.0,1.0,2.0,0.31438127090301,0.831858407079646,0.5,1.0,8.0,0.0261634965415567,8.945663939236802,0.0006832661916027,0.2915451895043732,360.0,0.2,0.0,43.2,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0002539335435938
4.0025163319864655e-05,57.8,0.76,4.316205192394846e-05,329.0,263.6666666666667,3,147.5,1.0,2.0,0.8966565349544073,1.1188369152970925,0.5,1.0,8.0,0.009682944143277,10.983412680005424,0.0019905690295097,0.3460207612456747,540.0,0.2,0.0,68.39999999999999,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.000797323751859
8.380268570096662e-05,21.4,0.8800000000000001,0.00018223977479,399.0,999.0,2,549.5,1.0,2.0,2.754385964912281,1.1001001001001,0.5,1.0,8.0,0.0036498736272743,19.05522669725985,0.0061614742796303,0.9345794392523366,2280.0,0.2,0.0,334.40000000000003,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,False,0.00297088458492
0.0006616034418138,29.6,0.78,4.316205192394846e-05,999.0,7492.0,1,3746.0,1.0,2.0,7.4994994994995,1.0,0.5,1.0,8.0,0.0011881801004314,11.272449855795042,0.0168150272861503,0.6756756756756757,540.0,0.2,0.0,70.2,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,True,0.0202539373284012
5.8786958626051216e-05,50.1,0.82,0.0009159946574971,1299.0,324.0,2,249.5,1.0,2.0,0.3841416474210931,1.5401234567901234,0.5,1.0,8.0,0.0243861033581165,24.376224495286955,0.0008398896029443,0.3992015968063872,11460.0,0.2,0.0,1566.1999999999998,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0013488242617401
5.8786958626051216e-05,50.1,0.64,9.59156709421077e-06,299.0,499.0,1,249.5,1.0,2.0,1.668896321070234,1.0,0.5,1.0,8.0,0.0043809729234581,4.43614195558365,0.0037243731703719,0.3992015968063872,120.0,0.2,0.0,12.8,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,False,0.0013488242617401
0.0002476800883755,49.6,0.9,7.193675320658077e-06,991.5,4019.39,1,2009.695,1.0,2.0,4.053847705496722,1.0,0.5,1.0,8.0,0.0025362673599109,4.943755299006494,0.0090789776085502,0.5,90.0,0.2,0.0,13.5,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,True,0.0108659658302719
0.0187518515546742,99.0,1.0,2.3978917735526925e-06,750.0,2999.0,1,1499.5,1.0,2.0,3.998666666666667,1.0,0.5,1.0,8.0,0.0028569638817109,0.0,0.0089550871857298,0.202020202020202,30.0,0.2,0.0,5.0,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,True,0.0081074089416561
0.0002333341942912,75.3,0.78,9.59156709421077e-05,798.0,938.0,1,469.0,1.0,2.0,1.1754385964912282,1.0,0.5,1.0,8.0,0.0075807924761875,14.38662987104435,0.0026164801796225,0.2656042496679947,1200.0,0.2,0.0,156.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0025356317315334
0.0001651037986944,44.5,0.76,0.0260698793620648,1299.0,1532.3333333333333,3,749.5,1.0,2.0,1.153964588144727,0.9782466826190994,0.5,1.0,8.0,0.0075238661852064,35.31699463215772,0.0025682675321244,0.449438202247191,326160.0,0.2,0.0,41313.6,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0040522581337065
3.37712315511358e-05,70.1,0.8400000000000001,4.795783547105385e-06,299.0,179.0,1,89.5,1.0,2.0,0.5986622073578596,1.0,0.5,1.0,8.0,0.0160294047712703,2.9112181583517702,0.0013215232118382,0.2853067047075606,60.0,0.2,0.0,8.4,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0004837254227109
9.005661746969548e-05,56.7,0.82,0.0095388134751926,874.0,649.0,1,324.5,1.0,2.0,0.7425629290617849,1.0,0.5,1.0,8.0,0.0126153859175327,33.98299128359706,0.0016446037778088,0.3527336860670194,119340.0,0.2,0.0,16309.8,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0017543393425351
5.8786958626051216e-05,79.1,0.78,0.0013620025273779,798.0,174.0,2,104.5,1.0,2.0,0.2619047619047619,1.2011494252873562,0.5,1.0,8.0,0.0340228868070046,24.73427353301249,0.0005654478789037,0.2528445006321113,17040.0,0.2,0.0,2215.2,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0005648284388699
3.302075973888834e-05,-300.0,0.9,2.158102596197423e-05,329.0,299.0,18,293.5,1.0,2.0,1.78419452887538,1.9632107023411367,0.5,1.0,8.0,0.0057626236663679,9.887510598012987,0.003983236432432,0.5,270.0,0.2,0.0,40.5,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.00039653968034
0.0001838655940006,56.7,0.0,0.0,874.0,1299.0,1,649.5,1.0,2.0,1.4862700228832952,1.0,0.5,1.0,8.0,0.0,0.0,0.0033143473756386,0.3527336860670194,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0035115713593133
0.0002151352528442,71.4,1.0,2.3978917735526925e-06,991.5,1299.0,2,499.5,1.0,2.0,1.0075642965204237,0.76905311778291,0.5,1.0,8.0,0.0113382801287427,0.0,0.0022395750244276,0.2801120448179272,30.0,0.2,0.0,5.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0027005411977233
1.68856157755679e-05,-3897.6,0.0,0.0,299.0,239.0,8,164.5,1.0,2.0,1.100334448160535,1.3765690376569035,0.5,1.0,8.0,0.0,0.0,0.0024478591299009,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,2.2060020395245818e-05
0.0001213262763133,50.0,0.8800000000000001,0.0027024240287938,539.0,692.3333333333334,3,499.5,1.0,2.0,1.8534322820037104,1.442946557534906,0.5,1.0,8.0,0.0054240776910391,30.92018386177502,0.0041386864691126,0.4,33810.0,0.2,0.0,4958.8,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,False,0.0027005411977233
0.0074947743709623,99.0,0.0,0.0,991.5,1199.0,1,599.5,1.0,2.0,1.2092788703983863,1.0,0.5,1.0,8.0,0.0,0.0,0.0026924571081401,0.202020202020202,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0032412279721166
5.253302685732236e-05,50.1,1.0,1.4387350641316156e-05,379.0,300.2307692307692,13,224.5,1.0,2.0,1.1846965699208445,1.4955162695362545,0.5,1.0,8.0,0.009643014533613,8.958797346140274,0.0026372658383737,0.3992015968063872,180.0,0.2,0.0,30.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0012136525681418
0.0001838655940006,66.7,1.0,9.59156709421077e-06,999.0,3656.692307692308,13,499.5,1.0,2.0,1.0,0.2731977196709931,0.5,1.0,8.0,0.0114240462416682,6.931471805599453,0.0022225919462883,0.2998500749625187,120.0,0.2,0.0,20.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0027005411977233
0.0001213262763133,60.0,0.82,0.0590552785990557,874.0,849.0,2,399.5,1.0,2.0,0.914187643020595,0.9411071849234394,0.5,1.0,8.0,0.0102470406263814,41.45772107272751,0.0020299292234618,0.3333333333333333,738840.0,0.2,0.0,100974.8,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0021598544233301
2.751729978240695e-05,35.9,0.8800000000000001,1.1989458867763465e-05,874.0,320.0,1,160.0,1.0,2.0,0.3661327231121281,1.0,0.5,1.0,8.0,0.0274576951418495,7.081526814710042,0.0007994566336765,0.5571030640668524,150.0,0.2,0.0,22.0,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0008649095986582
2.751729978240695e-05,60.1,0.82,0.0010958365405135,874.0,199.0,1,99.5,1.0,2.0,0.2276887871853546,1.0,0.5,1.0,8.0,0.0411426405049185,25.11120190266624,0.0004886274408497,0.3327787021630615,13710.0,0.2,0.0,1873.7,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0005377941001502
0.0003714835470624,70.0,0.82,0.0129390240100903,712.0,1499.0,2,899.5,1.0,2.0,2.526685393258427,1.200133422281521,0.5,1.0,8.0,0.0037075125946278,35.232994191043346,0.0056502493970122,0.2857142857142857,161880.0,0.2,0.0,22123.6,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,False,0.0048632882952965
4.0025163319864655e-05,87.3,0.82,0.0107137804442334,299.0,119.0,2,44.5,1.0,2.0,0.2976588628762542,0.7478991596638656,0.5,1.0,8.0,0.0314713219947439,34.459254256775274,0.0006457216610006,0.2290950744558992,134040.0,0.2,0.0,18318.8,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0002404163742339
9.005661746969548e-05,81.5,0.0,0.0,712.0,277.0,1,138.5,1.0,2.0,0.3890449438202247,1.0,0.5,1.0,8.0,0.0,0.0,0.0008508983022544,0.2453987730061349,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0007486619421636
0.0053058982519072,99.0,0.0,0.0,874.0,849.0,1,424.5,1.0,2.0,0.971395881006865,1.0,0.5,1.0,8.0,0.0,0.0,0.0021583710386795,0.202020202020202,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0022950261169284
7.761129324992506e-05,36.5,0.0,0.0,299.0,858.5,2,413.0,1.0,2.0,2.762541806020067,0.9621432731508444,0.5,1.0,8.0,0.0,0.0,0.0061797854717486,0.547945205479452,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,False,0.0022328471378732
5.8786958626051216e-05,40.0,0.0,0.0,899.0,599.0,1,299.5,1.0,2.0,0.6662958843159066,1.0,0.5,1.0,8.0,0.0,0.0,0.0014733718361643,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0016191676489368
5.8786958626051216e-05,72.1,0.8400000000000001,0.0003285111729767,237.0,279.0,1,139.5,1.0,2.0,1.1772151898734178,1.0,0.5,1.0,8.0,0.0081516097698613,20.663919888478127,0.0026204689212259,0.2773925104022192,4110.0,0.2,0.0,575.4,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0007540688099075
0.0003714835470624,78.3,0.6599999999999999,0.0001055072380363,1299.0,1299.0,1,649.5,1.0,2.0,1.0,1.0,0.5,1.0,8.0,0.007539870519501,12.48782579193026,0.0022225919462883,0.2554278416347382,1320.0,0.2,0.0,145.2,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0035115713593133
1.5009436244949246e-05,55.9,0.72,2.877470128263231e-05,299.0,113.0,2,66.0,1.0,2.0,0.4414715719063545,1.168141592920354,0.5,1.0,8.0,0.0186315808705025,8.945663939236802,0.0009686046241785,0.3577817531305903,360.0,0.2,0.0,43.2,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0003566640307285
2.751729978240695e-05,78.4,0.8,0.0002853491210527,237.0,108.0,1,54.0,1.0,2.0,0.4556962025316455,1.0,0.5,1.0,8.0,0.0200555478464842,19.11649397244612,0.0010005412375515,0.2551020408163265,3570.0,0.2,0.0,476.0,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0002917816178013
9.005661746969548e-05,50.6,0.6599999999999999,2.877470128263231e-05,750.0,1242.3333333333333,12,370.5,1.0,2.0,0.988,0.5964582774349343,0.5,1.0,8.0,0.0076314478942318,8.2001919443004,0.0021956499911283,0.3952569169960474,360.0,0.2,0.0,39.6,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.002003055258756
5.128224050357659e-05,-900.0,0.0,0.0,750.0,879.0,1,439.5,1.0,2.0,1.172,1.0,0.5,1.0,8.0,0.0,0.0,0.0026087599702492,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0002374425969748
0.0001150723445446,-100.0,0.8,0.0023139655614783,237.0,540.343076923077,26,949.5,1.0,2.0,8.012658227848101,3.5144338497194085,0.5,1.0,8.0,0.0011405998775251,27.488512405355944,0.0179671522402471,0.5,28950.0,0.2,0.0,3860.0,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,False,0.002566721221061
0.000928146013797,99.0,0.8,1.918313418842154e-05,299.0,117.0,2,74.5,1.0,2.0,0.4983277591973244,1.2735042735042734,0.5,1.0,8.0,0.0183398111476982,8.317766166719343,0.0010962560282257,0.202020202020202,240.0,0.2,0.0,32.0,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,0.0004026224065519
0.0003714835470624,66.7,0.78,0.0011509880513052,712.0,1567.571428571429,7,999.5,1.0,2.0,2.807584269662921,1.2752209969926185,0.5,1.0,8.0,0.0031738160684206,24.077765805217552,0.0062809131413956,0.2998500749625187,14400.0,0.2,0.0,1872.0,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True,False,0.0054039750696897
0.0001213262763133,82.5,0.6799999999999999,0.0006786033719154,599.0,364.8,5,174.5,1.0,2.0,0.5826377295492488,0.956688596491228,0.5,1.0,8.0,0.0133330731093303,19.19451945198701,0.0012855456482896,0.2424242424242424,8490.0,0.2,0.0,962.2,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,0.0009433091809452
