actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
4.7905117348463015e-05,56.5,0.78,0.001184558536135,1699.0,364.0,4,179.5,1.0,2.0,0.2113007651559741,0.9862637362637364,0.5,1.0,8.0,0.0421709597782271,24.18988851703289,0.0004518336612933,0.3539823008849557,14820.0,0.2,0.0,1926.6,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0009703435196648
2.751729978240695e-05,60.1,0.64,1.4387350641316156e-05,2946.5,209.0,3,99.5,1.0,2.0,0.0675377566604445,0.9521531100478468,0.5,1.0,8.0,0.1082563288476797,5.733630301529776,0.0001290622839131,0.3327787021630615,180.0,0.2,0.0,19.200000000000003,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0005377941001502
0.0013846204935965,38.3,0.78,0.0135097222521958,6499.0,15099.0,5,6849.5,1.0,2.0,2.1078627481150947,0.9072786277236904,0.5,1.0,8.0,0.0042273891298043,33.68264229890164,0.0047099243198897,0.5221932114882507,169020.0,0.2,0.0,21972.6,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,True,0.0370341513716966
0.0002464049116879,50.0,1.0,2.3978917735526925e-06,6349.0,1999.0,4,999.5,1.0,2.0,0.3148527327138132,1.0,0.5,1.0,8.0,0.036283776682517,0.0,0.0006843247001832,0.4,30.0,0.2,0.0,5.0,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0054039750696897
4.0087702637551946e-05,35.9,0.86,0.0002038208007519,1699.0,1722.2307692307693,13,224.5,1.0,2.0,0.2642731018246027,0.2607083835812229,0.5,1.0,8.0,0.0371762381415392,19.10340040290836,0.0005707651878974,0.5571030640668524,2550.0,0.2,0.0,365.5,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0012136525681418
0.0003714835470624,51.8,0.86,0.0001127009133569,2946.5,3253.0,2,1447.0,1.0,2.0,0.9821822501272696,0.8896403320012296,0.5,1.0,8.0,0.0100029091001813,16.55563468735325,0.002182588194778,0.3861003861003861,1410.0,0.2,0.0,202.1,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0078235483850997
0.0004193261250932,70.4,0.0,0.0,1503.5,1849.0,2,999.5,1.0,2.0,1.329564349850349,1.0811249323958896,0.5,1.0,8.0,0.0,0.0,0.0029625176076235,0.284090909090909,0.0,0.2,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0054039750696897
3.877437696611889e-05,-1499.9,0.8800000000000001,0.2794191346967746,1358.5,2710.086956521739,23,339.5,1.0,2.0,0.499815973500184,0.250545466213181,0.5,1.0,8.0,0.0201137243018991,51.32986445308667,0.0010995973118103,0.5,3495810.0,0.2,0.0,512718.8000000001,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0001145444931552
0.0031232760646208,36.2,0.9,0.0012828720988506,1661.0,46651.8,5,15950.0,1.0,2.0,19.205298013245034,0.6837892642941965,0.5,1.0,8.0,0.0005353544428423,28.27020036103203,0.0430964521753187,0.5524861878453038,16050.0,0.2,0.0,2407.5,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.086239351275357
0.0014966284115745,29.2,0.78,6.47430778859227e-05,6349.0,31989.8,5,8495.0,1.0,2.0,2.676011970389037,0.5311067902894048,0.5,1.0,8.0,0.0033298640540855,12.853763777416884,0.0059855118924503,0.684931506849315,810.0,0.2,0.0,105.3,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,True,0.045931152244338
4.559116259403333e-05,68.4,0.0,0.0,399.0,1124.0,2,124.5,1.0,2.0,0.6240601503759399,0.2215302491103203,0.5,1.0,8.0,0.0,0.0,0.0013785457320008,0.2923976608187134,0.0,0.2,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0006729657937485
0.0003089442293752,20.0,0.9,1.4387350641316156e-05,6499.0,2815.6666666666665,3,1999.5,1.0,2.0,0.6153254346822588,1.420267550609684,0.5,1.0,8.0,0.0167092745366695,8.062917611526247,0.0013589348721212,1.0,180.0,0.2,0.0,27.0,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0108108428136225
0.0006842426748166,49.6,0.0,0.0,1503.5,11000.0,3,5500.0,1.0,2.0,7.316262055204523,1.0,0.5,1.0,8.0,0.0,0.0,0.0164036293688304,0.5,0.0,0.2,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0297375833512593
3.070680498445867e-05,63.8,0.8400000000000001,0.0006018708351617,399.0,257.3333333333333,3,99.5,1.0,2.0,0.4987468671679197,0.7733160621761659,0.5,1.0,8.0,0.0192406197907413,23.20690234435349,0.0010971969939049,0.3134796238244514,7530.0,0.2,0.0,1054.2,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0005377941001502
0.004873751566688,10.3,0.8400000000000001,0.0009327798999119,6449.0,34127.25,8,34995.0,1.0,2.0,10.852845402387969,2.050853789860009,0.5,1.0,8.0,0.0008842104063225,25.047033243197475,0.0243438351987995,1.0,11670.0,0.2,0.0,1633.8000000000002,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.1892131474585572
2.751729978240695e-05,34.1,0.8400000000000001,0.0603813127498303,399.0,329.0,1,164.5,1.0,2.0,0.8245614035087719,1.0,0.5,1.0,8.0,0.0116379432776824,42.56214908764784,0.0018287037129541,0.5865102639296187,755430.0,0.2,0.0,105760.2,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0008892405035059
0.0055935791132687,99.0,0.5599999999999999,0.0001079051298098,2049.0,4038.5625,16,447.5,1.0,2.0,0.4367984382625671,0.2216135072813655,0.5,1.0,8.0,0.0146462654966924,10.658654971356894,0.0009581126777546,0.202020202020202,1350.0,0.2,0.0,126.0,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0024193840750388
0.0002464049116879,60.0,0.82,0.0002397891773552,1605.0,1599.0,1,799.5,1.0,2.0,0.9962616822429906,1.0,0.5,1.0,8.0,0.0094028688296807,18.88119776255117,0.0022141988138397,0.3333333333333333,3000.0,0.2,0.0,410.0,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0043226015209032
0.0006213906605408,28.0,0.6799999999999999,0.0005011593806725,6999.0,8249.0,2,3599.5,1.0,2.0,1.0285755107872554,0.8727118438598618,0.5,1.0,8.0,0.0075525339295591,18.16393645668036,0.0022867486238138,0.7142857142857143,6270.0,0.2,0.0,710.6,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.019461831203915
0.0056867626966228,18.7,0.9,0.0016233727306951,18999.0,55969.066666666666,15,36981.5,1.0,2.0,3.892994368124638,1.3214978273713098,0.5,1.0,8.0,0.002641062546015,29.32952072810524,0.0087178356583148,1.0,20310.0,0.2,0.0,3046.5,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.1999538902318797
0.0375136468608608,99.0,1.0,9.59156709421077e-06,6349.0,5999.0,1,2999.5,1.0,2.0,0.9448732083792724,1.0,0.5,1.0,8.0,0.0120905600247293,6.931471805599453,0.0020988233172914,0.202020202020202,120.0,0.2,0.0,20.0,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0162177105575553
0.0001525959351569,40.0,0.72,1.918313418842154e-05,1503.5,3474.0,4,749.5,1.0,2.0,0.9970069837046892,0.4314910765687967,0.5,1.0,8.0,0.0082500056954841,7.485989550047408,0.0022158721370532,0.5,240.0,0.2,0.0,28.8,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0040522581337065
0.0022471002238219,27.8,0.78,0.0001630566406015,6999.0,27988.58333333333,12,12994.5,1.0,2.0,3.713244749249893,0.9285571795642866,0.5,1.0,8.0,0.0023997222564715,16.456080050186817,0.0083142684773348,0.7194244604316546,2040.0,0.2,0.0,265.2,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0702593536581637
0.0003089442293752,56.0,0.8400000000000001,5.275361901815924e-05,849.0,2199.0,1,1099.5,1.0,2.0,2.590106007067138,1.0,0.5,1.0,8.0,0.0037049444373388,12.982378304104929,0.0057926390081337,0.3571428571428571,660.0,0.2,0.0,92.4,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.005944661844083
0.0001838655940006,19.2,0.8,0.0003141238223354,1699.0,2424.0,1,1212.0,1.0,2.0,1.4267216009417305,1.0,0.5,1.0,8.0,0.0064057605823743,19.500789292804605,0.0031806514661551,1.0,3930.0,0.2,0.0,524.0,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0065529344652755
0.0018224582567252,47.8,0.8400000000000001,0.000117496696904,2946.5,12303.333333333334,9,7622.0,1.0,2.0,5.173595791617173,1.2390138173936602,0.5,1.0,8.0,0.0018548412418593,16.34564525206463,0.0115929945024519,0.4184100418410042,1470.0,0.2,0.0,205.8,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0412109567038847
0.0003709206932033,48.2,0.92,0.0001198945886776,1699.0,3428.076923076923,13,1551.5,1.0,2.0,1.8263684520306065,0.9051722203522944,0.5,1.0,8.0,0.0057546562034891,17.99530582496947,0.004077923761313,0.4149377593360995,1500.0,0.2,0.0,230.0,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0083885660643406
7.754875393223778e-05,73.1,0.9,7.193675320658077e-06,399.0,349.0,1,174.5,1.0,2.0,0.87468671679198,1.0,0.5,1.0,8.0,0.0117546561758826,4.943755299006494,0.0019412432081925,0.2735978112175102,90.0,0.2,0.0,13.5,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0009433091809452
0.0001085682555051,44.3,0.86,0.0080425290084957,999.0,999.0,1,499.5,1.0,2.0,1.0,1.0,0.5,1.0,8.0,0.0098246797678346,34.90700845224756,0.0022225919462883,0.4514672686230249,100620.0,0.2,0.0,14422.2,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0027005411977233
0.0040294707779096,38.0,0.8800000000000001,0.0009231883328177,6349.0,31989.8,5,19994.5,1.0,2.0,6.298472200346511,1.2500547049371988,0.5,1.0,8.0,0.0015961268658318,26.194270670866253,0.014118525316168,0.5263157894736842,11550.0,0.2,0.0,1694.0000000000002,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.1081074278656933
3.070680498445867e-05,63.8,0.86,0.0008656389302525,399.0,257.3333333333333,3,99.5,1.0,2.0,0.4987468671679197,0.7733160621761659,0.5,1.0,8.0,0.0196987297857589,25.322175220831387,0.0010971969939049,0.3134796238244514,10830.0,0.2,0.0,1552.3,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0005377941001502
0.0002464049116879,54.7,0.86,0.0001222924804511,1605.0,1273.3333333333333,3,905.0,1.0,2.0,1.1277258566978192,1.4214659685863875,0.5,1.0,8.0,0.0087119397941296,16.9068502207146,0.0025093573049494,0.3656307129798903,1530.0,0.2,0.0,219.3,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0048930260678881
8.06757198166022e-05,40.8,0.8,1.1989458867763465e-05,399.0,652.7142857142857,7,399.5,1.0,2.0,2.0025062656641603,1.2241190632523529,0.5,1.0,8.0,0.0045638993245813,6.437751649736401,0.0044733818510552,0.4901960784313726,150.0,0.2,0.0,20.0,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0021598544233301
0.0003089442293752,56.2,0.6799999999999999,2.158102596197423e-05,6449.0,2189.0,1,1094.5,1.0,2.0,0.3394324701504109,1.0,0.5,1.0,8.0,0.0228862944104671,7.470563562943147,0.0007395102155051,0.3558718861209964,270.0,0.2,0.0,30.6,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0059176275053634
0.0001213262763133,45.0,0.92,0.0005371277572758,999.0,932.3333333333334,3,549.5,1.0,2.0,1.1001001001001,1.1787629603146228,0.5,1.0,8.0,0.0095537874611396,24.89357183853318,0.0024473329803229,0.4444444444444444,6720.0,0.2,0.0,1030.4,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.00297088458492
9.005661746969548e-05,93.4,0.78,0.0079202365280445,1661.0,99.0,2,49.5,1.0,2.0,0.0596026490066225,1.0,0.5,1.0,8.0,0.1495026851492981,31.60008705902408,0.0001112466743632,0.2141327623126338,99090.0,0.2,0.0,12881.7,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0002674507129536
0.0002464049116879,62.5,0.76,0.0383350957837868,2946.5,1199.0,2,749.5,1.0,2.0,0.5087391820804344,1.250208507089241,0.5,1.0,8.0,0.0170662599805319,36.782218449666594,0.0011196313689314,0.32,479610.0,0.2,0.0,60750.6,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0040522581337065
0.000127580208082,42.9,1.0,2.3978917735526925e-06,499.0,1199.0,1,599.5,1.0,2.0,2.402805611222445,1.0,0.5,1.0,8.0,0.0047544612798936,0.0,0.0053721191026079,0.4662004662004662,30.0,0.2,0.0,5.0,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0032412279721166
2.757983910009424e-05,44.4,0.0,0.0,2946.5,278.0,1,139.0,1.0,2.0,0.0943492278975055,1.0,0.5,1.0,8.0,0.0,0.0,0.0001892584052335,0.4504504504504504,0.0,0.2,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0007513653760356
1.1194537866024646e-05,37.4,0.0,0.0,849.0,149.0,1,74.5,1.0,2.0,0.1755005889281507,1.0,0.5,1.0,8.0,0.0,0.0,0.0003714564327389,0.5347593582887701,0.0,0.2,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0004026224065519
9.443436970780568e-05,31.9,1.0,7.193675320658077e-06,849.0,814.4285714285714,7,534.5,1.0,2.0,1.259128386336867,1.3125767409226452,0.5,1.0,8.0,0.0090729796624661,5.493061443340549,0.0028043773934039,0.6269592476489029,90.0,0.2,0.0,15.0,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.002889781568761
0.0001839281333183,66.7,0.6,4.795783547105385e-06,399.0,999.0,1,499.5,1.0,2.0,2.5037593984962405,1.0,0.5,1.0,8.0,0.0027376543245799,2.079441541679836,0.0055987768034386,0.2998500749625187,60.0,0.2,0.0,6.0,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0027005411977233
4.978129687908167e-05,56.3,0.8,0.001297259449492,18999.0,374.0,1,187.0,1.0,2.0,0.0196852465919258,1.0,0.5,1.0,8.0,0.4642683519688867,25.173677115385924,2.162560219963695e-05,0.3552397868561279,16230.0,0.2,0.0,2164.0,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0010108950277443
0.0003402764275365,54.6,0.8400000000000001,0.0075653485455587,1605.0,2232.333333333333,3,1249.5,1.0,2.0,1.5570093457943923,1.1194564730476333,0.5,1.0,8.0,0.0061632249471857,33.83832385489632,0.0034731686811322,0.3663003663003663,94650.0,0.2,0.0,13251.0,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0067556920056729
0.0012470339946845,20.0,0.92,0.0003285111729767,6499.0,15999.0,1,7999.5,1.0,2.0,2.4617633482074166,1.0,0.5,1.0,8.0,0.0042693472343667,22.63191225880937,0.0055044888281235,1.0,4110.0,0.2,0.0,630.1999999999999,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0432520492772193
0.0013090104585126,3.8,0.78,0.0001678524241486,2946.5,15466.0,5,10095.0,1.0,2.0,6.852197522484303,1.3054442001810422,0.5,1.0,8.0,0.0013004231181693,16.5691314439925,0.0153617288828369,1.0,2100.0,0.2,0.0,273.0,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0545821406346305
0.0002151352528442,24.3,0.0,0.0,6499.0,2650.0,1,1325.0,1.0,2.0,0.4077550392368056,1.0,0.5,1.0,8.0,0.0,0.0,0.0008929055149006,0.823045267489712,0.0,0.2,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0071639105203399
0.010502290158544,27.1,0.86,0.0006426349953121,18999.0,55969.066666666666,15,61245.0,1.0,2.0,6.447181430601611,2.188530331040003,0.5,1.0,8.0,0.0015238720786112,24.04124401619668,0.0144524017672864,0.7380073800738007,8040.0,0.2,0.0,1152.4,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.3311434257367932
0.0002714831780805,2.3,0.96,0.0011174175664755,399.0,3749.5,2,2149.5,1.0,2.0,10.774436090225564,1.1465528737164956,0.5,1.0,8.0,0.0010178801284969,29.492091043803097,0.0241677935177652,1.0,13980.0,0.2,0.0,2236.8,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0116218729752125
0.0037480438483168,16.7,0.92,0.0033834252924828,6449.0,59989.5,2,24994.5,1.0,2.0,7.751434330904016,0.8332958267696847,0.5,1.0,8.0,0.0013558939021688,33.359448178522946,0.0173806620303968,1.0,42330.0,0.2,0.0,6490.599999999999,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.1351417665853573
0.0001495315085903,34.8,0.8800000000000001,0.0050091959149515,399.0,961.5,2,799.0,1.0,2.0,4.005012531328321,1.6619864794591783,0.5,1.0,8.0,0.0025101446285197,33.635539350848894,0.008969334685827,0.574712643678161,62670.0,0.2,0.0,9191.6,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0043198980870312
5.253302685732236e-05,56.1,0.8400000000000001,1.918313418842154e-05,399.0,395.0,1,197.5,1.0,2.0,0.9899749373433584,1.0,0.5,1.0,8.0,0.0096933755401456,8.73365447505531,0.0022000840472407,0.35650623885918,240.0,0.2,0.0,33.6,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0010676671390556
7.729859666148863e-05,52.7,0.8400000000000001,0.000321317497656,849.0,857.3333333333334,3,306.0,1.0,2.0,0.7208480565371025,0.7138413685847589,0.5,1.0,8.0,0.0133123738851439,20.57092715979383,0.0015958503509866,0.3795066413662238,4020.0,0.2,0.0,562.8000000000001,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0016543122892723
2.6016356157912027e-05,39.4,0.82,0.0059347821395429,1699.0,274.0,2,144.0,1.0,2.0,0.1695114773396115,1.051094890510949,0.5,1.0,8.0,0.0552630303575254,32.03738226751144,0.0003580099014167,0.5076142131979695,74250.0,0.2,0.0,10147.5,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0007783997147552
0.0112533248246506,26.8,0.96,8.632410384789692e-05,1661.0,80827.5,4,65905.0,1.0,2.0,79.35580975316074,1.6307568587423835,0.5,1.0,8.0,0.0001382014048639,17.200890904589325,0.1781441513546047,0.7462686567164178,1080.0,0.2,0.0,172.79999999999998,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.35633942942352
0.0006217033571293,20.0,0.8,2.3978917735526925e-06,499.0,2554.5,8,3999.5,1.0,2.0,16.03006012024048,3.1313368565276964,0.5,1.0,8.0,0.0005701311738559,0.0,0.0359675257639979,1.0,30.0,0.2,0.0,4.0,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0216245783014881
0.0002464049116879,42.5,0.72,0.0020022396309164,2049.0,4038.5625,16,1149.5,1.0,2.0,1.122010736944851,0.5692619589272173,0.5,1.0,8.0,0.0073308686121828,24.21875420946308,0.0024965259299395,0.4705882352941176,25050.0,0.2,0.0,3006.0,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0062150052312797
4.63416344062808e-05,11.2,0.8800000000000001,0.2418753431982601,18999.0,1217.0,4,355.0,1.0,2.0,0.0373703879151534,0.5834018077239113,0.5,1.0,8.0,0.2690140845070423,50.69498648741508,6.133162591044615e-05,1.0,3026100.0,0.2,0.0,443828.00000000006,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0019192488087251
5.8786958626051216e-05,40.4,0.86,0.0001774439912428,949.0,595.0,1,297.5,1.0,2.0,0.6269757639620653,1.0,0.5,1.0,8.0,0.0156699514280253,18.50747990077793,0.0013850917595425,0.495049504950495,2220.0,0.2,0.0,318.2,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0016083539134489
0.0002777371098492,22.2,0.0,0.0,1358.5,2299.0,2,1749.5,1.0,2.0,2.575634891424365,1.5219660722053066,0.5,1.0,8.0,0.0,0.0,0.0057601489957367,0.9009009009009008,0.0,0.2,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0094591258776393
0.0001713577304631,38.9,0.92,6.953886143302808e-05,1503.5,2527.333333333333,6,854.5,1.0,2.0,1.1366810774858662,0.676206805592192,0.5,1.0,8.0,0.009246324893154,15.48956081793778,0.0025294632346927,0.5141388174807198,870.0,0.2,0.0,133.39999999999998,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0046199792468195
0.0006154494253606,99.0,0.7,7.193675320658077e-06,2049.0,524.0,2,49.5,1.0,2.0,0.048316251830161,0.1889312977099236,0.5,1.0,8.0,0.1655101972164114,3.845143010338384,8.59068738093e-05,0.202020202020202,90.0,0.2,0.0,10.5,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0002674507129536
5.8786958626051216e-05,60.1,0.82,0.0043737545949601,18999.0,55969.066666666666,15,199.5,1.0,2.0,0.0210011053213327,0.0071289378895008,0.5,1.0,8.0,0.4460583276372749,30.78602739960053,2.457991944002473e-05,0.3327787021630615,54720.0,0.2,0.0,7478.4,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0010784808745435
5.8786958626051216e-05,70.1,0.86,0.003527298798896,399.0,349.0,2,149.5,1.0,2.0,0.7493734335839599,0.8567335243553008,0.5,1.0,8.0,0.0131105258440335,31.362900198586185,0.0016598944700966,0.2853067047075606,44130.0,0.2,0.0,6325.3,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0008081374873469
9.005661746969548e-05,25.0,0.9,0.0008800262808938,1503.5,2527.333333333333,6,562.0,1.0,2.0,0.747588959095444,0.4447375362701134,0.5,1.0,8.0,0.0137530677686061,26.574128316245567,0.0016558880341255,0.8,11010.0,0.2,0.0,1651.5,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0030384704317191
5.8786958626051216e-05,70.1,0.8,0.0004028458179568,1699.0,299.0,1,149.5,1.0,2.0,0.175985874043555,1.0,0.5,1.0,8.0,0.0519316510089479,20.495855917613035,0.0003725459768905,0.2853067047075606,5040.0,0.2,0.0,672.0,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0008081374873469
0.0001213262763133,62.5,0.8400000000000001,0.0016209748389216,399.0,479.75,8,374.5,1.0,2.0,1.8771929824561404,1.5612298071912454,0.5,1.0,8.0,0.0051119937761782,27.368010919380453,0.0041920331129593,0.32,20280.0,0.2,0.0,2839.2000000000003,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0020246827297317
9.005661746969548e-05,80.1,0.72,0.0013596046356043,499.0,299.0,3,149.5,1.0,2.0,0.5991983967935872,1.0,0.5,1.0,8.0,0.0137271950960085,22.825293493419903,0.0013227270444827,0.2496878901373283,17010.0,0.2,0.0,2041.2,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0008081374873469
0.0001213262763133,55.0,0.76,0.0002254018267139,2946.5,1199.0,2,449.5,1.0,2.0,0.305107754963516,0.749791492910759,0.5,1.0,8.0,0.0284564223702083,17.264520172626014,0.0006624456373845,0.3636363636363636,2820.0,0.2,0.0,357.2,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0024301978105267
0.0001525959351569,81.6,0.8400000000000001,0.0141907235158848,999.0,459.0,1,229.5,1.0,2.0,0.4594594594594595,1.0,0.5,1.0,8.0,0.0208858445406499,36.48016609843265,0.0010089903625019,0.2450980392156863,177540.0,0.2,0.0,24855.6,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0012406869068615
7.129482216350892e-05,25.9,0.76,0.0042298810885469,499.0,2554.5,8,444.5,1.0,2.0,1.781563126252505,0.3480133098453709,0.5,1.0,8.0,0.0048734030333973,28.4062890989536,0.0039773285048092,0.7722007722007722,52920.0,0.2,0.0,6703.2,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.002403163471807
5.8786958626051216e-05,74.1,0.76,7.913042852723885e-05,499.0,259.0,1,129.5,1.0,2.0,0.5190380761523046,1.0,0.5,1.0,8.0,0.0167276266281477,13.286728733572623,0.0011427540641216,0.2699055330634278,990.0,0.2,0.0,125.4,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0007000001324682
6.191392451041564e-05,35.3,0.0,0.0,399.0,950.2,5,339.5,1.0,2.0,1.7017543859649122,0.7145864028625553,0.5,1.0,8.0,0.0,0.0,0.0037981448796251,0.56657223796034,0.0,0.2,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0018354423586941
0.0002902449733867,56.0,0.92,0.0003764690084477,399.0,2069.0,1,1034.5,1.0,2.0,5.18546365914787,1.0,0.5,1.0,8.0,0.0020268433515667,23.25873070460221,0.01161963979869,0.3571428571428571,4710.0,0.2,0.0,722.1999999999999,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0055932154407274
0.0001213262763133,85.0,0.76,0.0136583915421561,499.0,299.0,2,149.5,1.0,2.0,0.5991983967935872,1.0,0.5,1.0,8.0,0.0144898170457868,32.86057392174889,0.0013227270444827,0.2352941176470588,170880.0,0.2,0.0,21644.8,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0008081374873469
9.005661746969548e-05,66.7,0.8400000000000001,0.0034553620456894,399.0,449.0,2,249.5,1.0,2.0,1.25062656641604,1.111358574610245,0.5,1.0,8.0,0.00767311290252,30.54698890319799,0.00278528942248,0.2998500749625187,43230.0,0.2,0.0,6052.2,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0013488242617401
0.0003402138882188,44.6,0.96,0.0009447693587797,6499.0,3088.5,4,1524.5,1.0,2.0,0.4691490998615171,0.9872106200420916,0.5,1.0,8.0,0.0233765436089267,28.686484364630083,0.0010307451839377,0.4484304932735425,11820.0,0.2,0.0,1891.2,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0082425806352545
0.0004716089946798,49.6,1.0,1.4387350641316156e-05,2946.5,12303.333333333334,9,3800.0,1.0,2.0,2.579331410147633,0.6177187753996207,0.5,1.0,8.0,0.0044290726646151,8.958797346140274,0.0057684482825442,0.5,180.0,0.2,0.0,30.0,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0205459081865736
0.0018724271715574,20.0,0.0,0.0,6499.0,10823.9,20,11999.5,1.0,2.0,3.692721957224189,2.2172229972560724,0.5,1.0,8.0,0.0,0.0,0.0082681914654584,1.0,0.0,0.2,0.0,0.0,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0648795202529505
