actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
0.0001338341398507,25.1,0.76,0.0033786295089357,1925.5,2195.333333333333,3,824.0,1.0,2.0,0.855881589197611,0.7506832675372,0.5,1.0,8.0,0.010144248051658,27.55241494521498,0.0018990226328236,0.796812749003984,42270.0,0.2,0.0,5354.2,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0044550697806295
0.0003365240684752,63.6,0.0,0.0,2049.5,1980.0,1,990.0,1.0,2.0,0.966089290070749,1.0,0.5,1.0,8.0,0.0,0.0,0.002146456877425,0.3144654088050314,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0053526098261224
0.0006529730159729,17.2,0.6599999999999999,0.0013811856615663,2399.0,3467.0,5,4344.5,1.0,2.0,3.621925802417674,2.5062013267955003,0.5,1.0,8.0,0.0020817297014941,20.97515528029644,0.0081092425631,1.0,17280.0,0.2,0.0,1900.8,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.023489947673145
2.751729978240695e-05,46.1,0.76,6.234518611237001e-05,1406.5,269.0,1,134.5,1.0,2.0,0.1912548880199075,1.0,0.5,1.0,8.0,0.0453963568385458,12.38076684448163,0.0004068274010479,0.4338394793926247,780.0,0.2,0.0,98.8,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0007270344711879
0.0004818792014304,37.5,0.0,0.0,6406.0,4852.64,1,2426.32,1.0,2.0,0.7575148298470185,1.0,0.5,1.0,8.0,0.0,0.0,0.0016781732311849,0.5333333333333333,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0131186021040879
0.0020468537063395,37.5,0.92,1.1989458867763465e-05,5409.5,20492.54,1,10246.27,1.0,2.0,3.788250300397449,1.0,0.5,1.0,8.0,0.0027744002399292,7.403414397196861,0.0084826681603158,0.5333333333333333,150.0,0.2,0.0,23.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0554000375182552
0.0018724897108751,33.3,0.8400000000000001,0.0002349933938081,589.0,27074.0,2,9999.5,1.0,2.0,33.95415959252971,0.7386791755928197,0.5,1.0,8.0,0.0002826221870357,19.256863410416404,0.0762100494529029,0.6006006006006006,2940.0,0.2,0.0,411.6,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0540657847650849
9.005661746969548e-05,46.7,0.0,0.0,1184.0,799.0,1,399.5,1.0,2.0,0.674831081081081,1.0,0.5,1.0,8.0,0.0,0.0,0.0014925347435418,0.4282655246252676,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0021598544233301
0.0018724271715574,76.3,0.72,9.59156709421077e-06,10999.0,7104.0,1,3552.0,1.0,2.0,0.6458768978998091,1.0,0.5,1.0,8.0,0.0127351099269029,4.990659700031606,0.0014275278847946,0.2621231979030144,120.0,0.2,0.0,14.4,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0192050049860782
0.0008092587708735,38.5,0.0,0.0,10999.0,12424.5,2,4000.0,1.0,2.0,0.7273388489862714,0.6438890901042296,0.5,1.0,8.0,0.0,0.0,0.0016104232375798,0.5194805194805194,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0216272817353601
0.0021088395510652,37.5,0.0,0.0,10999.0,15420.830454545456,22,10556.005,1.0,2.0,1.919448131648332,1.36905791566997,0.5,1.0,8.0,0.0,0.0,0.0042869028075275,0.5333333333333333,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0570747336989223
0.0001838655940006,56.7,1.0,2.3978917735526925e-06,1699.0,1299.0,1,649.5,1.0,2.0,0.7645673925838729,1.0,0.5,1.0,8.0,0.0149418433907577,0.0,0.0016940073836032,0.3527336860670194,30.0,0.2,0.0,5.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0035115713593133
5.8786958626051216e-05,35.0,0.6,8.872199562144962e-05,7469.0,649.0,1,324.5,1.0,2.0,0.0868924889543446,1.0,0.5,1.0,8.0,0.078884007438231,10.832753737932672,0.0001725168113795,0.5714285714285714,1110.0,0.2,0.0,111.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0017543393425351
0.0008086959170143,57.7,0.7,0.0006570223459534,6241.0,5499.0,1,2749.5,1.0,2.0,0.8811087966672008,1.0,0.5,1.0,8.0,0.0090758739436217,19.645948372358248,0.0019556618238619,0.3466204506065857,8220.0,0.2,0.0,959.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0148659936215721
0.0018724897108751,99.0,0.8,4.795783547105385e-06,1925.5,300.0,1,150.0,1.0,2.0,0.155803687353934,1.0,0.5,1.0,8.0,0.0586586694355524,2.772588722239781,0.0003272336794885,0.202020202020202,60.0,0.2,0.0,8.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0008108409212188
0.0306718455058714,99.0,0.6799999999999999,2.6376809509079614e-05,10999.0,6874.6,5,2452.5,1.0,2.0,0.4459496317847077,0.7134960579524626,0.5,1.0,8.0,0.0174197956241047,8.15284392751446,0.0009786585982158,0.202020202020202,330.0,0.2,0.0,37.4,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0132601539016241
0.0010589157270811,3.8,0.0,0.0,6241.0,9187.0,9,8174.5,1.0,2.0,2.6196122416279444,1.7795798410797867,0.5,1.0,8.0,0.0,0.0,0.0058588853121736,1.0,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0441982511324076
0.0002777371098492,16.1,0.58,2.397891773552693e-05,2049.5,3775.0,1,1887.5,1.0,2.0,1.8419126616247865,1.0,0.5,1.0,8.0,0.0035973186775982,6.677496769682733,0.0041128230444701,1.0,300.0,0.2,0.0,29.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0102052736263021
0.0001435277340923,37.5,0.0,0.0,2450.0,1471.0,1,735.5,1.0,2.0,0.6004081632653061,1.0,0.5,1.0,8.0,0.0,0.0,0.001325443167319,0.5333333333333333,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0039765619852915
5.8786958626051216e-05,30.2,0.0,0.0,6241.0,698.0,2,348.5,1.0,2.0,0.1116808203813491,0.998567335243553,0.5,1.0,8.0,0.0,0.0,0.0002281706541961,0.6622516556291391,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0018841041683895
0.0012595418582219,15.8,0.9,2.397891773552693e-05,10999.0,16431.355454545454,11,8499.5,1.0,2.0,1.5455041367397035,1.03454642235845,0.5,1.0,8.0,0.0066526134567267,10.361632918473209,0.0034473376122607,1.0,300.0,0.2,0.0,45.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0459554831491857
0.030216654958264,71.7,0.0,0.0,589.0,136991.0,1,68495.5,1.0,2.0,232.5823429541596,1.0,0.5,1.0,8.0,0.0,0.0,0.5221626835906591,0.2789400278940028,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,0.3703459203141779
4.946860029064522e-05,67.6,0.0,0.0,2143.0,275.0,1,137.5,1.0,2.0,0.1283247783481101,1.0,0.5,1.0,8.0,0.0,0.0,0.0002655390516317,0.2958579881656805,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0007432550744197
4.0025163319864655e-05,52.8,0.64,4.795783547105385e-05,2143.0,422.35666666666674,3,165.0,1.0,2.0,0.1539897340177321,0.7813301553978863,0.5,1.0,8.0,0.0474797209132509,9.586343275372773,0.0003231610587013,0.3787878787878788,600.0,0.2,0.0,64.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0008919439373778
5.8786958626051216e-05,70.1,0.76,0.0016377600813364,10999.0,299.0,1,149.5,1.0,2.0,0.0271842894808618,1.0,0.5,1.0,8.0,0.3193857669070323,24.800680466369,3.8462175304393234e-05,0.2853067047075606,20490.0,0.2,0.0,2595.4,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0008081374873469
0.0003090067686928,40.0,0.8800000000000001,5.0355727244606544e-05,1925.5,2999.0,1,1499.5,1.0,2.0,1.5575175279148272,1.0,0.5,1.0,8.0,0.0064546051729684,13.395898725983065,0.0034743096327907,0.5,630.0,0.2,0.0,92.4,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0081074089416561
0.0021845609061346,-100.0,0.8,0.0001198945886776,6406.0,40354.0,5,17495.0,1.0,2.0,5.4620668123634095,0.8670763740893096,0.5,1.0,8.0,0.0016732195535667,15.648092021712584,0.012240658944612,0.5,1500.0,0.2,0.0,200.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0472963863496811
5.8786958626051216e-05,26.0,0.0,0.0,1184.0,739.0,1,369.5,1.0,2.0,0.6241554054054054,1.0,0.5,1.0,8.0,0.0,0.0,0.0013787595950618,0.7692307692307693,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0019976483910121
0.0017474110755005,5.7,0.0,0.0,10999.0,15420.830454545456,22,13203.5,1.0,2.0,2.4008546231475587,1.7124239889568498,0.5,1.0,8.0,0.0,0.0,0.0053677388165053,1.0,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0713893890166456
0.0003089442293752,10.0,0.82,0.0034385768032745,3245.5,3276.1428571428573,7,2249.5,1.0,2.0,1.3862270836542905,1.3732612392621986,0.5,1.0,8.0,0.0067577080469913,29.79971438675421,0.0030897346770729,1.0,43020.0,0.2,0.0,5879.4,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0121625597496057
0.0002402135192368,25.2,0.6599999999999999,7.193675320658077e-06,1699.0,2424.0,2,1459.5,1.0,2.0,1.7180694526191878,1.2042079207920793,0.5,1.0,8.0,0.004388571432899,3.625420552604762,0.0038347748624779,0.7936507936507937,90.0,0.2,0.0,9.9,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0078911342318988
0.0006157314776833,37.5,0.9,0.0016449537566571,5409.5,6190.32,1,3095.16,1.0,2.0,1.1443423606617986,1.0,0.5,1.0,8.0,0.0089847601303121,29.38894932476648,0.0025466640636756,0.5333333333333333,20580.0,0.2,0.0,3087.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.01673493152594
0.0124979197859454,99.0,0.8,0.0022971803190634,1699.0,1999.0,1,999.5,1.0,2.0,1.1765744555620954,1.0,0.5,1.0,8.0,0.007767665658667,27.45939111188344,0.0026190303683022,0.202020202020202,28740.0,0.2,0.0,3832.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0054039750696897
0.0006842426748166,50.0,0.0,0.0,2049.5,5166.666666666667,3,2750.0,1.0,2.0,2.683581361307636,1.064516129032258,0.5,1.0,8.0,0.0,0.0,0.0060025064083435,0.4,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0148686970554441
0.0013498486329624,22.8,0.76,0.0004771804629369,7469.0,16708.0,1,8354.0,1.0,2.0,2.236979515330031,1.0,0.5,1.0,8.0,0.0038812492846573,20.11455833395307,0.0049998124992828,0.8771929824561403,5970.0,0.2,0.0,756.1999999999999,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0451687838924435
0.0001838655940006,48.3,0.8400000000000001,0.0009064030904029,1699.0,2043.5,2,774.5,1.0,2.0,0.9117127722189524,0.7580132126253976,0.5,1.0,8.0,0.0105254627722783,24.92655562160227,0.0020243727352814,0.4140786749482402,11340.0,0.2,0.0,1587.6,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0041874298273049
0.0007467819925039,58.3,0.0,0.0,6241.0,4999.0,1,2499.5,1.0,2.0,0.8009934305399775,1.0,0.5,1.0,8.0,0.0,0.0,0.0017757897737092,0.3430531732418525,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0135142766855889
0.0011047526691937,49.6,0.82,0.0028295122927921,2143.0,17723.93,1,8861.965,1.0,2.0,8.270615958936071,1.0,0.5,1.0,8.0,0.0011326505745979,29.000405841584808,0.018546309375594,0.5,35400.0,0.2,0.0,4838.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0479152834659903
0.0001304570166956,48.8,0.8,0.0003524900907122,1406.5,1099.0,1,549.5,1.0,2.0,0.7813722004976893,1.0,0.5,1.0,8.0,0.0116963938408781,19.961730347114944,0.0017317369153772,0.4098360655737705,4410.0,0.2,0.0,588.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.00297088458492
0.0001349448381329,49.6,0.74,2.877470128263231e-05,6406.0,2216.76,1,1108.38,1.0,2.0,0.3460443334374025,1.0,0.5,1.0,8.0,0.0244298010456042,9.1941546042156,0.0007543549258553,0.5,360.0,0.2,0.0,44.400000000000006,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0059926748296491
0.0037423527704073,53.3,0.0,0.0,6406.0,27999.0,1,13999.5,1.0,2.0,4.370746175460506,1.0,0.5,1.0,8.0,0.0,0.0,0.0097904663058882,0.375234521575985,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,True,0.0756932557408161
2.757983910009424e-05,33.8,0.82,0.0028510933187541,589.0,229.5,2,165.5,1.0,2.0,0.5619694397283531,1.4422657952069715,0.5,1.0,8.0,0.0166694436670722,29.0315583764322,0.0012391419701571,0.591715976331361,35670.0,0.2,0.0,4874.9,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0008946473712498
0.0002777371098492,31.1,0.64,0.0001198945886776,2399.0,3099.0,1,1549.5,1.0,2.0,1.291788245102126,1.0,0.5,1.0,8.0,0.0056598979146846,12.518473617370068,0.0028777040976028,0.6430868167202572,1500.0,0.2,0.0,160.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0083777523288528
0.0002017518388591,-200.0,0.96,0.0013739919862456,6406.0,2835.192,5,1642.5,1.0,2.0,0.512800499531689,1.1586516891977685,0.5,1.0,8.0,0.0213866491979182,30.48425144023075,0.00112874968832,0.5,17190.0,0.2,0.0,2750.4,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0029600708494321
0.0023639862085795,49.9,0.54,7.193675320658077e-06,10999.0,15420.830454545456,22,9484.5,1.0,2.0,1.724611328302573,1.230089394725735,0.5,1.0,8.0,0.0035770291365142,2.9662531794038967,0.0038494624392549,0.4008016032064128,90.0,0.2,0.0,8.100000000000001,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0512812478769595
0.000358975683525,48.3,0.8,0.0014243477134902,1925.5,3399.0,4,1499.5,1.0,2.0,1.5575175279148272,0.8823183289202706,0.5,1.0,8.0,0.0058678228845167,25.54751727745058,0.0034743096327907,0.4140786749482402,17820.0,0.2,0.0,2376.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0081074089416561
2.6829367287846777e-05,-200.0,0.6599999999999999,9.59156709421077e-06,2450.0,357.0,3,244.0,1.0,2.0,0.1991836734693877,1.3669467787114846,0.5,1.0,8.0,0.0378538581409375,4.574771391695639,0.0004246288162191,0.5,120.0,0.2,0.0,13.2,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0004395783475817
0.0012113865836027,26.9,0.0,0.0,10999.0,15420.830454545456,22,7099.5,1.0,2.0,1.2909355395945086,0.920767532063404,0.5,1.0,8.0,0.0,0.0,0.0028757896348069,0.7434944237918216,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0383858683076798
0.0001206383438187,25.7,0.8800000000000001,7.193675320658077e-06,2143.0,1477.0,1,738.5,1.0,2.0,0.6892207186187588,1.0,0.5,1.0,8.0,0.0145862717429841,4.833894070139683,0.0015248418243176,0.7782101167315175,90.0,0.2,0.0,13.2,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0039927825885233
0.0049932016634708,99.0,1.0,2.3978917735526925e-06,899.0,799.0,1,399.5,1.0,2.0,0.8887652947719689,1.0,0.5,1.0,8.0,0.0128538392631536,0.0,0.0019728519095803,0.202020202020202,30.0,0.2,0.0,5.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0021598544233301
0.0009235806436058,27.0,0.8400000000000001,0.0013092489083597,2143.0,10827.0,1,5413.5,1.0,2.0,5.052263182454503,1.0,0.5,1.0,8.0,0.0018993861753534,26.4709996981286,0.011320583026159,0.7407407407407407,16380.0,0.2,0.0,2293.2000000000003,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0292698892914091
0.000490370789986,88.6,0.8,0.0012804742070771,2049.5,899.0,1,449.5,1.0,2.0,0.4386435716028299,1.0,0.5,1.0,8.0,0.0208352238240703,25.12158335584078,0.000962255302731,0.2257336343115124,16020.0,0.2,0.0,2136.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0024301978105267
0.0023102649346861,99.0,0.0,0.0,2143.0,297.5,2,185.0,1.0,2.0,0.1726551563229118,1.2436974789915969,0.5,1.0,8.0,0.0,0.0,0.0003650679729338,0.202020202020202,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0010000812922565
0.014374099316564,99.0,0.82,0.0090568372287085,3245.5,2672.333333333333,3,1149.5,1.0,2.0,0.7083654290556155,0.8602968691530497,0.5,1.0,8.0,0.0132244143120548,33.77040982312107,0.0015678248184961,0.202020202020202,113310.0,0.2,0.0,15485.7,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0062150052312797
0.0007148869404833,47.9,1.0,9.59156709421077e-06,1406.5,5990.0,1,2995.0,1.0,2.0,4.258798435833629,1.0,0.5,1.0,8.0,0.0026824576024885,6.931471805599453,0.0095391253907801,0.4175365344467641,120.0,0.2,0.0,20.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0161933796527076
0.0004027532059061,52.3,0.76,0.0008416600125169,2399.0,3495.4,5,1549.5,1.0,2.0,1.291788245102126,0.8865938090061223,0.5,1.0,8.0,0.006721128773688,22.270987649170287,0.0028777040976028,0.3824091778202677,10530.0,0.2,0.0,1333.8,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0083777523288528
0.0006216408178116,49.0,0.78,0.013792673481475,7469.0,11774.25,4,2550.0,1.0,2.0,0.6828223323068684,0.4331486081916045,0.5,1.0,8.0,0.0130498896226736,33.76348130766344,0.0015104764045583,0.4081632653061224,172560.0,0.2,0.0,22432.8,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0137873235066575
0.0005898083051088,17.8,0.6799999999999999,0.00018223977479,2450.0,7800.0,1,3900.0,1.0,2.0,3.183673469387755,1.0,0.5,1.0,8.0,0.0024400591075152,14.724493356973523,0.007125294670993,1.0,2280.0,0.2,0.0,258.4,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0210865949609668
5.8786958626051216e-05,50.1,0.0,0.0,1184.0,499.0,1,249.5,1.0,2.0,0.4214527027027027,1.0,0.5,1.0,8.0,0.0,0.0,0.0009236590011419,0.3992015968063872,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0013488242617401
1.5009436244949246e-05,24.7,0.64,0.0001750460994693,2399.0,262.0,2,112.5,1.0,2.0,0.0937890787828261,0.8587786259541985,0.5,1.0,8.0,0.0779556606115898,13.729470211674853,0.0001880007792059,0.8097165991902834,2190.0,0.2,0.0,233.6,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0006080833808214
0.0024978203484303,55.0,0.0,0.0,3295.0,17999.0,1,8999.5,1.0,2.0,5.462518968133535,1.0,0.5,1.0,8.0,0.0,0.0,0.0122416741079857,0.3636363636363636,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0486589170211521
0.0001763608758781,50.7,0.0,0.0,1406.5,1399.0,3,709.5,1.0,2.0,1.008887308922858,1.0142959256611863,0.5,1.0,8.0,0.0,0.0,0.0022425454028294,0.3944773175542406,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0038359834239492
0.0002464049116879,60.0,0.76,4.316205192394846e-05,7469.0,1129.0,3,799.5,1.0,2.0,0.2140848841879769,1.4162976085031,0.5,1.0,8.0,0.04055529271298,10.983412680005424,0.0004580844621366,0.3333333333333333,540.0,0.2,0.0,68.39999999999999,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0043226015209032
1.819894144700096e-05,49.6,0.0,0.0,6406.0,365.0,2,175.0,1.0,2.0,0.0546362784889166,0.958904109589041,0.5,1.0,8.0,0.0,0.0,0.0001000963633801,0.5,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0009460126148172
9.631054923842432e-05,18.8,0.5,4.795783547105385e-06,2399.0,1299.0,1,649.5,1.0,2.0,0.5414756148395165,1.0,0.5,1.0,8.0,0.0105489942008322,1.7328679513998633,0.0011931299942227,1.0,60.0,0.2,0.0,5.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0035115713593133
0.0002891561638657,37.5,0.92,7.913042852723885e-05,6406.0,2926.62,1,1463.31,1.0,2.0,0.4568560724320949,1.0,0.5,1.0,8.0,0.023005325257873,16.083934782745807,0.0010031453344556,0.5333333333333333,990.0,0.2,0.0,151.79999999999998,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0079117343980032
0.0001439029699984,32.3,1.0,2.3978917735526925e-06,2450.0,1048.3333333333333,3,798.5,1.0,2.0,0.6518367346938776,1.5233704292527823,0.5,1.0,8.0,0.017525931929923,0.0,0.0014409086894336,0.6191950464396285,30.0,0.2,0.0,5.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0043171946531593
7.135736148119621e-05,21.8,0.8,2.3978917735526925e-06,2143.0,1267.0,5,469.5,1.0,2.0,0.4381707886140924,0.7411207576953434,0.5,1.0,8.0,0.0208577048740319,0.0,0.0009611938278908,0.9174311926605504,30.0,0.2,0.0,4.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0025383351654054
0.0001213262763133,65.0,0.6599999999999999,8.152832030079154e-05,589.0,633.025,2,349.5,1.0,2.0,1.1867572156196944,1.1042217921883022,0.5,1.0,8.0,0.0063533386780917,11.636989731233331,0.0026418923237086,0.3076923076923077,1020.0,0.2,0.0,112.2,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0018895110361334
0.000934337406248,26.7,0.76,0.0011965479950027,10999.0,10999.0,1,5499.5,1.0,2.0,1.0,1.0,0.5,1.0,8.0,0.0086822751436678,23.60790316385577,0.0022225919462883,0.7490636704119851,14970.0,0.2,0.0,1896.2,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0297348799173873
1.782370554087723e-05,-19900.0,0.6799999999999999,2.6376809509079614e-05,589.0,344.0,1,172.0,1.0,2.0,0.5840407470288624,1.0,0.5,1.0,8.0,0.0133010436067237,8.15284392751446,0.001288695651125,0.5,330.0,0.2,0.0,37.4,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,4.460665888744558e-06
0.0032170850411518,16.2,0.0,0.0,10999.0,34280.0,2,21575.0,1.0,2.0,3.9230839167197016,1.2587514585764294,0.5,1.0,8.0,0.0,0.0,0.0087853915974011,1.0,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,0.116652982334979
0.0014340890938872,56.5,0.86,0.0021005531936321,7469.0,9990.0,1,4995.0,1.0,2.0,1.3375284509305128,1.0,0.5,1.0,8.0,0.007345398717313,29.13407419102648,0.0029803983121395,0.3539823008849557,26280.0,0.2,0.0,3766.8,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0270071151405732
5.8786958626051216e-05,70.1,0.76,0.00145791819832,2143.0,299.0,1,149.5,1.0,2.0,0.1395240317312179,1.0,0.5,1.0,8.0,0.0622278114812046,24.358664551471435,0.0002906832001712,0.2853067047075606,18240.0,0.2,0.0,2310.4,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0008081374873469
0.000934337406248,23.3,0.98,4.795783547105385e-05,10999.0,12165.66777777778,9,5749.5,1.0,2.0,1.045458678061642,0.945200889095826,0.5,1.0,8.0,0.0107087592764472,14.679088140414557,0.0023246540851194,0.8583690987124464,600.0,0.2,0.0,98.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0310865968533705
2.757983910009424e-05,51.2,0.0,0.0,1699.0,267.44444444444446,9,122.0,1.0,2.0,0.1436138905238375,0.9123390112172828,0.5,1.0,8.0,0.0,0.0,0.0002998655995213,0.390625,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,0.0006594486243887
0.0158687890092902,99.0,0.8,0.0009903293024772,1699.0,2043.5,2,1269.0,1.0,2.0,1.493819894055327,1.2419867873746024,0.5,1.0,8.0,0.0061180313836388,24.093790371844133,0.0033312980665203,0.202020202020202,12390.0,0.2,0.0,1652.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0068611259266796
5.8786958626051216e-05,25.0,0.0,0.0,899.0,749.0,1,374.5,1.0,2.0,0.8331479421579533,1.0,0.5,1.0,8.0,0.0,0.0,0.0018479818912263,0.8,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0020246827297317
0.0028668648621029,29.2,0.78,0.001618576947148,2049.5,32490.0,1,16245.0,1.0,2.0,15.852646987070017,1.0,0.5,1.0,8.0,0.0005620989400551,25.407379494402868,0.0355692043741076,0.684931506849315,20250.0,0.2,0.0,2632.5,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,0.0878343772598172
0.0009489090672692,50.0,0.0,0.0,1925.5,7616.0,1,3808.0,1.0,2.0,3.955336276291873,1.0,0.5,1.0,8.0,0.0,0.0,0.0088578033995177,0.4,0.0,0.2,0.0,0.0,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.020589163128525
0.0002276431163817,21.5,0.86,0.002937417422602,1699.0,2851.5,2,1452.0,1.0,2.0,1.709240729841083,1.0184113624408206,0.5,1.0,8.0,0.0057479789688536,30.57599332880896,0.0038149529413772,0.9302325581395348,36750.0,0.2,0.0,5267.5,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,0.0078505827238193
0.0011198290225085,49.6,0.82,0.0008032937441401,2450.0,17965.0,1,8982.5,1.0,2.0,7.33265306122449,1.0,0.5,1.0,8.0,0.0012775345894523,23.83793518048277,0.0164404298479319,0.5,10050.0,0.2,0.0,1373.4999999999998,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,0.0485670002695053
