actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
0.0021789323675428,99.0,1.0,2.3978917735526925e-06,1338.0,324.0,2,174.5,1.0,2.0,0.2608370702541106,1.0771604938271604,0.5,1.0,8.0,0.0437976328692036,0.0,0.000563050737189,0.202020202020202,30.0,0.2,0.0,5.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0009433091809452
0.0002646038531349,61.6,0.78,0.0024482475007972,2099.0,1449.0,2,824.5,1.0,2.0,0.7856121962839447,1.1380262249827466,0.5,1.0,8.0,0.0113424360144233,27.0212974908422,0.0017412563967399,0.3246753246753247,30630.0,0.2,0.0,3981.9,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0044577732145015
0.0005022532603466,46.1,0.86,0.0001127009133569,2011.19,4031.4,5,2181.0,1.0,2.0,2.1688651992104178,1.082006250930198,0.5,1.0,8.0,0.0045298710917632,16.55563468735325,0.0048468847617284,0.4338394793926247,1410.0,0.2,0.0,202.1,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,0.0117921893091463
2.751729978240695e-05,74.3,0.8800000000000001,0.0001246903722247,1749.0,128.0,1,64.0,1.0,2.0,0.0731846769582618,1.0,0.5,1.0,8.0,0.1373670160271593,17.385472361758282,0.0001417405400345,0.2691790040376851,1560.0,0.2,0.0,228.8,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0003458502952406
5.8786958626051216e-05,74.0,0.96,6.234518611237001e-05,1299.0,439.25,4,130.0,1.0,2.0,0.2001539645881447,0.5919180421172453,0.5,1.0,8.0,0.054793240866192,15.638863382503114,0.0004268072778702,0.2702702702702703,780.0,0.2,0.0,124.8,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0007027035663402
0.0042614916465295,99.0,0.0,0.0,499.0,443.5,2,341.0,1.0,2.0,1.3667334669338678,1.5377677564825254,0.5,1.0,8.0,0.0,0.0,0.0030459683314404,0.202020202020202,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.00184355266031
5.253302685732236e-05,56.1,0.0,0.0,508.5,544.5,2,197.5,1.0,2.0,0.7767944936086529,0.7254361799816346,0.5,1.0,8.0,0.0,0.0,0.0017214592175655,0.35650623885918,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0010676671390556
0.0003027528369241,28.0,0.72,0.0004484057616543,3142.0,3184.333333333333,3,1764.0,1.0,2.0,1.122851686823679,1.1079242122893331,0.5,1.0,8.0,0.0073253782227186,18.83199102067651,0.0024984139994334,0.7142857142857143,5610.0,0.2,0.0,673.2,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0095375254599264
0.000358975683525,75.8,0.64,0.0002685638786379,2011.19,1401.3,1,700.65,1.0,2.0,0.6967516743818336,1.0,0.5,1.0,8.0,0.0104935371718401,15.099196388144302,0.0015417500470244,0.2638522427440633,3360.0,0.2,0.0,358.40000000000003,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0037881326444154
3.120711952595698e-05,-900.0,0.5599999999999999,7.193675320658077e-06,1338.0,558.0,1,279.0,1.0,2.0,0.4170403587443946,1.0,0.5,1.0,8.0,0.0153401601576293,3.076114408270707,0.0009137525700523,0.5,90.0,0.2,0.0,8.399999999999999,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0001506623696846
0.0003323339341902,32.6,0.0,0.0,3142.0,4338.090909090909,22,1809.5,1.0,2.0,1.151814131126671,0.8342379345753264,0.5,1.0,8.0,0.0,0.0,0.0025634394057448,0.6134969325153374,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0097835379422753
0.0001713577304631,28.6,0.76,0.0188354398812564,1749.0,1999.0,1,999.5,1.0,2.0,1.1429388221841053,1.0,0.5,1.0,8.0,0.007596447837056,34.08184109262094,0.0025435128911147,0.6993006993006993,235650.0,0.2,0.0,29849.0,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0054039750696897
5.8786958626051216e-05,50.5,0.8,0.0011270091335697,499.0,627.0,2,247.5,1.0,2.0,0.9919839679358716,0.7894736842105263,0.5,1.0,8.0,0.0092130894134827,24.610930778816417,0.0022045946482522,0.396039603960396,14100.0,0.2,0.0,1880.0,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0013380105262523
4.0025163319864655e-05,64.4,0.0,0.0,1338.0,249.0,1,124.5,1.0,2.0,0.1860986547085202,1.0,0.5,1.0,8.0,0.0,0.0,0.0003952508171587,0.3105590062111801,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0006729657937485
5.0719386644391e-05,25.9,0.9,4.795783547105385e-06,1338.0,762.3333333333334,6,322.5,1.0,2.0,0.4820627802690583,0.8460865763008307,0.5,1.0,8.0,0.0213284286577005,3.119162312519754,0.0010597385004786,0.7722007722007722,60.0,0.2,0.0,9.0,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0017435256070472
6.75424631022716e-05,49.9,0.0,0.0,1338.0,571.0,1,285.5,1.0,2.0,0.4267563527653213,1.0,0.5,1.0,8.0,0.0,0.0,0.0009355665596562,0.4008016032064128,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0015434715005217
4.7905117348463015e-05,49.6,0.6799999999999999,2.397891773552693e-05,499.0,825.0,1,412.5,1.0,2.0,1.653306613226453,1.0,0.5,1.0,8.0,0.0046986756008761,7.828789316179756,0.0036893717362314,0.5,300.0,0.2,0.0,34.0,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,0.0022301437040012
0.0004328346177137,19.8,0.78,4.316205192394846e-05,1338.0,4724.0,2,2799.5,1.0,2.0,4.184603886397609,1.1852243861134633,0.5,1.0,8.0,0.0021294144703794,11.272449855795042,0.0093725465387779,1.0,540.0,0.2,0.0,70.2,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,0.0151363370087688
5.253302685732236e-05,50.1,0.78,0.0005395256490493,508.5,449.0,1,224.5,1.0,2.0,0.8829891838741396,1.0,0.5,1.0,8.0,0.0100915800909417,21.12279156859724,0.0019598835995129,0.3992015968063872,6750.0,0.2,0.0,877.5,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0012136525681418
0.000655161892092,14.1,0.8400000000000001,0.0367716703474305,2099.0,6715.666666666667,3,4524.5,1.0,2.0,4.311100524059076,1.3474462699161165,0.5,1.0,8.0,0.0022259278783799,40.47915092150308,0.0096565521004257,1.0,460050.0,0.2,0.0,64407.0,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,True,0.0244631838670529
0.0001151348838622,21.1,0.8400000000000001,0.1125450503916956,508.5,1500.0,1,750.0,1.0,2.0,2.949852507374631,1.0,0.5,1.0,8.0,0.0032531114077774,45.17737956803859,0.006600328514823,0.947867298578199,1408050.0,0.2,0.0,197127.0,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,0.0040549615675785
5.253302685732236e-05,9.9,0.0,0.0,3142.0,810.0,1,405.0,1.0,2.0,0.2577975811584977,1.0,0.5,1.0,8.0,0.0,0.0,0.0005562265889454,1.0,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0021895921959217
0.0001213262763133,38.0,0.0,0.0,499.0,1074.5,2,619.5,1.0,2.0,2.482965931863728,1.153094462540717,0.5,1.0,8.0,0.0,0.0,0.005552092082969,0.5263157894736842,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,0.0033493653269953
0.000202377232036,57.5,0.8800000000000001,0.032587349202581,3142.0,1449.0,2,699.5,1.0,2.0,0.4452577975811585,0.9654934437543132,0.5,1.0,8.0,0.0225782922776004,41.87519383143884,0.0009771053177083,0.3478260869565217,407700.0,0.2,0.0,59796.00000000001,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0037819147465099
0.001663330715229,91.0,0.76,0.0238662168221699,2099.0,2329.333333333333,3,1199.5,1.0,2.0,1.1429252024773702,1.029908414424728,0.5,1.0,8.0,0.0075965383603829,34.98139131053504,0.002543482312654,0.2197802197802197,298590.0,0.2,0.0,37821.4,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0064853486184763
0.0001213262763133,55.0,1.0,2.3978917735526925e-06,1399.0,899.0,1,449.5,1.0,2.0,0.6426018584703359,1.0,0.5,1.0,8.0,0.017777798322685,0.0,0.0014201748876733,0.3636363636363636,30.0,0.2,0.0,5.0,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0024301978105267
0.0003712333897917,50.0,0.72,0.0228878769785604,3902.535,4999.0,3,1499.5,1.0,2.0,0.76847485032165,0.5999199839967994,0.5,1.0,8.0,0.0107034254804283,32.989581850175455,0.0017027802628667,0.4,286350.0,0.2,0.0,34362.0,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0081074089416561
5.8786958626051216e-05,60.2,0.0,0.0,508.5,398.0,1,199.0,1.0,2.0,0.7826941986234022,1.0,0.5,1.0,8.0,0.0,0.0,0.0017347050165626,0.3322259136212624,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0010757774406715
0.000934337406248,40.0,0.9,0.3963595207093923,2889.0,10332.333333333334,3,4499.5,1.0,2.0,3.114918656974732,0.8709552537342323,0.5,1.0,8.0,0.0033007737118525,54.06969165892991,0.0069709289149038,0.5,4958850.0,0.2,0.0,743827.5,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,True,0.0243280121734545
0.0002764863234955,14.1,0.82,0.0031772065999573,1338.0,4724.0,2,1924.5,1.0,2.0,2.876681614349776,0.8147756138865369,0.5,1.0,8.0,0.0032564319497294,29.47558772752332,0.0064360479382483,1.0,39750.0,0.2,0.0,5432.499999999999,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,0.0104053277328276
0.0001595377994202,16.6,0.74,3.836626837684308e-05,1338.0,2178.0,1,1089.0,1.0,2.0,1.6278026905829597,1.0,0.5,1.0,8.0,0.0051933777157027,10.25857827228719,0.0036321112745426,1.0,480.0,0.2,0.0,59.2,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0058878897327717
0.0002839285023002,63.1,0.74,0.0005706982421055,1399.0,1699.0,1,849.5,1.0,2.0,1.2144388849177985,1.0,0.5,1.0,8.0,0.0069610701072097,20.24740149258446,0.0027040421814574,0.3169572107765451,7140.0,0.2,0.0,880.6,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0045929449080998
0.0010594785809403,43.6,0.6799999999999999,0.0001246903722247,1749.0,9592.54,1,4796.27,1.0,2.0,5.484585477415666,1.0,0.5,1.0,8.0,0.0014163971874123,13.434228643176851,0.0122912170166205,0.4587155963302752,1560.0,0.2,0.0,176.79999999999998,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,True,0.0259326083138215
0.00013358398258,49.9,0.74,0.0050571537504226,1338.0,1642.0588235294117,17,549.5,1.0,2.0,0.8213751868460388,0.6692817481640695,0.5,1.0,8.0,0.0102922444629668,28.319685967771463,0.001821550137416,0.4008016032064128,63270.0,0.2,0.0,7803.3,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.00297088458492
0.0001901195257693,32.9,0.78,0.0041579443353403,1299.0,1589.0,2,1039.5,1.0,2.0,1.6004618937644342,1.3083700440528634,0.5,1.0,8.0,0.0055676152635801,29.0869260136279,0.0035707267310488,0.60790273556231,52020.0,0.2,0.0,6762.599999999999,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0056202497794471
0.0001150723445446,68.5,0.0,0.0,2099.0,599.0,1,299.5,1.0,2.0,0.2853739876131491,1.0,0.5,1.0,8.0,0.0,0.0,0.0006181401144601,0.291970802919708,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0016191676489368
7.129482216350892e-05,79.2,0.8,0.0004891699218047,499.0,249.0,1,124.5,1.0,2.0,0.4989979959919839,1.0,0.5,1.0,8.0,0.0183151777496945,21.272479975376864,0.0010977608190313,0.2525252525252525,6120.0,0.2,0.0,816.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0006729657937485
0.0003089442293752,54.0,0.82,0.0002230039349404,2299.0,2574.0,4,1149.5,1.0,2.0,1.0,0.8931623931623932,0.5,1.0,8.0,0.0093677179181679,18.58365792192835,0.0022225919462883,0.3703703703703703,2790.0,0.2,0.0,381.3,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0062150052312797
5.2345408904260496e-05,40.1,0.0,0.0,1142.0,478.0,4,268.5,1.0,2.0,0.4702276707530648,1.1234309623430965,0.5,1.0,8.0,0.0,0.0,0.0010331667513207,0.4987531172069825,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0014515547488749
0.0001213262763133,45.0,0.8,0.0037455069502893,1299.0,1099.0,1,549.5,1.0,2.0,0.8460354118552733,1.0,0.5,1.0,8.0,0.0108024284388913,29.41488932159853,0.0018769163604523,0.4444444444444444,46860.0,0.2,0.0,6248.0,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.00297088458492
5.8786958626051216e-05,60.1,0.74,0.0001486692899602,2099.0,399.0,1,199.5,1.0,2.0,0.1900905192949023,1.0,0.5,1.0,8.0,0.0444724663291568,15.27039722466684,0.0004042132035497,0.3327787021630615,1860.0,0.2,0.0,229.4,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0010784808745435
5.8786958626051216e-05,60.1,0.78,0.0004963635971254,508.5,399.0,1,199.5,1.0,2.0,0.7846607669616519,1.0,0.5,1.0,8.0,0.0113561891248944,20.797603293734937,0.0017391202828949,0.3327787021630615,6210.0,0.2,0.0,807.3,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0010784808745435
0.0006716722719614,43.2,0.0,0.0,1142.0,4450.0,2,3064.5,1.0,2.0,5.366900175131349,1.3773033707865168,0.5,1.0,8.0,0.0,0.0,0.0120269943385253,0.4629629629629629,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,0.016569156960911
0.0006841801354989,49.6,0.72,0.001752858886467,1399.0,10999.0,1,5499.5,1.0,2.0,7.862044317369549,1.0,0.5,1.0,8.0,0.0010462054094288,23.7398884550992,0.0176289994716975,0.5,21930.0,0.2,0.0,2631.6,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,True,0.0297348799173873
0.0001682307645788,62.2,0.74,3.1172593056185004e-05,508.5,1039.0,1,519.5,1.0,2.0,2.0432645034414945,1.0,0.5,1.0,8.0,0.0041373959194199,9.490312622607686,0.0045648907356052,0.3215434083601286,390.0,0.2,0.0,48.1,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,0.002808678552602
9.005661746969548e-05,83.4,0.0,0.0,449.0,764.95,20,124.5,1.0,2.0,0.5545657015590201,0.3255114713379959,0.5,1.0,8.0,0.0,0.0,0.0012225193716759,0.2398081534772182,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0006729657937485
5.059430800901642e-05,49.5,0.0,0.0,1338.0,438.0,1,219.0,1.0,2.0,0.3273542600896861,1.0,0.5,1.0,8.0,0.0,0.0,0.0007123926660159,0.404040404040404,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0011839147955502
0.0004120715642415,32.7,0.0,0.0,3142.0,4338.090909090909,22,2238.5,1.0,2.0,1.42488860598345,1.0320207883652217,0.5,1.0,8.0,0.0,0.0,0.0031765360938239,0.6116207951070336,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,0.0121030842044225
0.0001213262763133,82.5,0.0,0.0,449.0,764.95,20,174.5,1.0,2.0,0.77728285077951,0.4562389698673115,0.5,1.0,8.0,0.0,0.0,0.0017225556589821,0.2424242424242424,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0009433091809452
9.005661746969548e-05,50.0,0.0,0.0,449.0,764.95,20,374.5,1.0,2.0,1.6681514476614698,0.979148963984574,0.5,1.0,8.0,0.0,0.0,0.003722700808207,0.4,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0020246827297317
4.0025163319864655e-05,60.1,0.0,0.0,1399.0,279.0,1,139.5,1.0,2.0,0.1994281629735525,1.0,0.5,1.0,8.0,0.0,0.0,0.0004251777349906,0.3327787021630615,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0007540688099075
9.005661746969548e-05,78.1,0.0,0.0,508.5,329.0,1,164.5,1.0,2.0,0.6470009832841691,1.0,0.5,1.0,8.0,0.0,0.0,0.0014300516396298,0.2560819462227913,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0008892405035059
0.0001025644810071,89.5,0.0,0.0,449.0,405.6666666666667,3,89.5,1.0,2.0,0.3986636971046771,0.4412489728841413,0.5,1.0,8.0,0.0,0.0,0.0008724939705615,0.2234636871508379,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0004837254227109
0.0001210761190425,19.8,0.86,8.872199562144962e-05,508.5,1599.0,1,799.5,1.0,2.0,3.144542772861357,1.0,0.5,1.0,8.0,0.0031243587629417,15.526947024370164,0.0070374398817267,1.0,1110.0,0.2,0.0,159.1,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,0.0043226015209032
0.0001085682555051,49.9,0.8,0.0060402893775792,3142.0,699.0,2,449.5,1.0,2.0,0.2861234882240611,1.2861230329041489,0.5,1.0,8.0,0.0319415824616877,31.32646910541044,0.0006198228654478,0.4008016032064128,75570.0,0.2,0.0,10076.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0024301978105267
2.6016356157912027e-05,-500.0,0.0,0.0,1338.0,537.0,2,237.5,1.0,2.0,0.3550074738415545,0.8845437616387337,0.5,1.0,8.0,0.0,0.0,0.0007744786364271,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0002138416192725
0.0001711075731924,6.3,0.86,0.0005203425148609,3142.0,2619.0,1,1309.5,1.0,2.0,0.8335455124124761,1.0,0.5,1.0,8.0,0.0117866146737443,23.133558620223976,0.0018488745012239,1.0,6510.0,0.2,0.0,933.1,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0070801040703089
3.064426566677138e-05,51.2,0.0,0.0,1338.0,268.0,1,134.0,1.0,2.0,0.2002989536621823,1.0,0.5,1.0,8.0,0.0,0.0,0.0004271328019645,0.390625,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0007243310373159
0.0001010635373826,10.0,0.86,0.0007649274757633,1338.0,2075.222222222222,9,754.0,1.0,2.0,1.1270553064275035,0.7266691652835038,0.5,1.0,8.0,0.0087171230300814,24.79032174197483,0.0025078518103398,1.0,9570.0,0.2,0.0,1371.7,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0040765890385542
0.0001057539862092,10.0,0.8400000000000001,0.0034337810197274,1338.0,2075.222222222222,9,787.5,1.0,2.0,1.1771300448430493,0.758954864271564,0.5,1.0,8.0,0.0081521993980544,30.520674859586485,0.0026202777567601,1.0,42960.0,0.2,0.0,6014.400000000001,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.004257719107976
0.000364979458023,52.5,0.82,0.0025561526306071,2011.19,2799.0,1,1399.5,1.0,2.0,1.391713363729931,1.0,0.5,1.0,8.0,0.0067310684529618,28.583841279375736,0.0031020522697223,0.3809523809523809,31980.0,0.2,0.0,4370.599999999999,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0075667221672629
0.0002777371098492,40.0,0.76,0.001141396484211,1299.0,2699.0,1,1349.5,1.0,2.0,2.077752117013087,1.0,0.5,1.0,8.0,0.0041786867030843,23.428587846079395,0.0046423210471405,0.5,14280.0,0.2,0.0,1808.8,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0072963787800662
0.0002208263307538,52.7,0.7,7.193675320658077e-06,1338.0,1699.0,1,849.5,1.0,2.0,1.2698056801195814,1.0,0.5,1.0,8.0,0.0062976819952598,3.845143010338384,0.0028283496575976,0.3795066413662238,90.0,0.2,0.0,10.5,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0045929449080998
0.00023958812606,64.3,0.86,0.002803135483283,2011.19,1655.5,4,694.0,1.0,2.0,0.6901386741183081,0.8384173965569315,0.5,1.0,8.0,0.0142358052610024,30.37478703432989,0.0015269027839766,0.3110419906687403,35070.0,0.2,0.0,5026.7,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0037521769739183
4.627909508859351e-05,52.6,0.86,0.000208616584299,2299.0,339.0,2,189.5,1.0,2.0,0.1648542844715093,1.1179941002949854,0.5,1.0,8.0,0.0595961445547543,19.203404910214708,0.0003475537446313,0.3802281368821292,2610.0,0.2,0.0,374.1,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0010244121971042
0.0001400880716195,40.0,0.8,0.0089944920425961,2299.0,1379.0,1,689.5,1.0,2.0,0.5998260113092649,1.0,0.5,1.0,8.0,0.0152364799475534,32.91911100032755,0.0013241361413277,0.5,112530.0,0.2,0.0,15004.0,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0037278460690706
6.691706992539872e-05,50.0,0.0,0.0,1338.0,582.75,4,282.5,1.0,2.0,0.4222720478325859,0.9695409695409696,0.5,1.0,8.0,0.0,0.0,0.0009254985644544,0.4,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0015272508972899
0.0002211390273422,66.6,0.76,0.0026616598686434,2011.19,1599.0,2,599.5,1.0,2.0,0.5961644598471552,0.7498436522826767,0.5,1.0,8.0,0.0145635570860661,26.64603811836424,0.0013159153617186,0.3003003003003003,33300.0,0.2,0.0,4218.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0032412279721166
0.0268819628540217,99.0,0.8,2.3978917735526925e-06,3902.535,4299.0,1,2149.5,1.0,2.0,1.1015916577301677,1.0,0.5,1.0,8.0,0.0082963927052298,0.0,0.0024506817702219,0.202020202020202,30.0,0.2,0.0,4.0,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0116218729752125
0.0049421070409202,99.0,0.74,0.0016017917047331,3142.0,790.83,1,395.415,1.0,2.0,0.2516963717377466,1.0,0.5,1.0,8.0,0.0335872708870148,24.06586624208559,0.0005425283797257,0.202020202020202,20040.0,0.2,0.0,2471.6,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0021377673685961
2.751729978240695e-05,60.1,0.0,0.0,699.0,199.0,1,99.5,1.0,2.0,0.284692417739628,1.0,0.5,1.0,8.0,0.0,0.0,0.0006166098790459,0.3327787021630615,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0005377941001502
0.0005397768509589,61.5,0.8400000000000001,0.0007457443415748,3421.0,3343.0,1,1671.5,1.0,2.0,0.9771996492253728,1.0,0.5,1.0,8.0,0.0098201005808876,24.107130231152784,0.002171401443938,0.3252032520325203,9330.0,0.2,0.0,1306.2,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0090373901936126
0.0004175124848803,42.3,0.0,0.0,3142.0,4597.117647058823,17,1942.0,1.0,2.0,1.2361553150859326,0.8448772248595667,0.5,1.0,8.0,0.0,0.0,0.0027527991054429,0.4728132387706856,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0104999479183464
9.005661746969548e-05,63.4,0.58,4.795783547105385e-06,449.0,764.95,20,274.5,1.0,2.0,1.22271714922049,0.7176939669259428,0.5,1.0,8.0,0.005419034831066,2.010126823623841,0.0027226282335946,0.3154574132492113,60.0,0.2,0.0,5.8,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0014839959553385
0.0001585997096549,48.0,1.0,1.918313418842154e-05,508.5,1349.0,1,674.5,1.0,2.0,2.6529006882989186,1.0,0.5,1.0,8.0,0.0043062472304583,10.39720770839918,0.0059336232986367,0.4166666666666667,240.0,0.2,0.0,40.0,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,0.0036467430529116
0.0002183247580463,29.9,0.82,0.1169355902290706,2099.0,2329.333333333333,3,1245.0,1.0,2.0,1.1862791805621724,1.0689753863766456,0.5,1.0,8.0,0.0078967228555158,44.25863337359737,0.0026408190571182,0.6688963210702341,1462980.0,0.2,0.0,199940.6,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0067313611008252
5.8786958626051216e-05,70.1,0.82,0.0129630029278258,508.5,299.0,1,149.5,1.0,2.0,0.5880039331366765,1.0,0.5,1.0,8.0,0.0159313864929377,35.2405853800292,0.001297593649659,0.2853067047075606,162180.0,0.2,0.0,22164.6,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0008081374873469
5.8786958626051216e-05,30.0,0.0,0.0,2099.0,538.396,5,349.5,1.0,2.0,0.3330157217722725,1.2983008789069757,0.5,1.0,8.0,0.0,0.0,0.0007251035699153,0.6666666666666666,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,0.0018895110361334
0.0003714835470624,46.7,0.6,0.0002421870691288,2299.0,2574.0,4,1599.5,1.0,2.0,1.39147455415398,1.242812742812743,0.5,1.0,8.0,0.0049260173134595,13.84536155052378,0.0031015161033151,0.4282655246252676,3030.0,0.2,0.0,303.0,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,0.0086480957160494
0.0008780520203295,57.7,0.0,0.0,1299.0,5958.0,1,2979.0,1.0,2.0,4.586605080831409,1.0,0.5,1.0,8.0,0.0,0.0,0.0102751047183384,0.3466204506065857,0.0,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,0.0161068697688047
0.0014971912654336,26.7,0.86,0.0061865607757659,1749.0,12790.0,2,8795.0,1.0,2.0,10.057175528873644,1.3752931978107896,0.5,1.0,8.0,0.0009768825988597,33.77884211503735,0.0225574266942634,0.7490636704119851,77400.0,0.2,0.0,11094.0,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,True,0.0475532125675179
0.000934337406248,65.3,0.82,0.0013763898780192,4599.0,4349.0,2,2599.5,1.0,2.0,1.1304631441617743,1.195447229248103,0.5,1.0,8.0,0.0082866194856038,26.04578052491022,0.0025155029612922,0.3062787136294028,17220.0,0.2,0.0,2353.4,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,0.0140549634599822
